domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,186,239,,239,0.0011253209926788588,0.0005999869479361304,0.00030265701343873197,0.0003677040285335214,0.0010716617692508254,0.0005696524913489133,0.0002744816884940404,0.00033825046662904027,-5.365922342803341e-05,-4.768348211499729,2.8175324944691564e-05,225
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,187,239,,239,0.001035949894022188,0.0005629468608838572,0.0002564929317189753,0.00032079877718608086,0.0009586456328339508,0.0005219902951404699,0.00021964134639503382,0.0002787365756426926,-7.730426118823732e-05,-7.462162179301468,3.685158532394146e-05,224
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,188,239,,239,0.0042239185822341725,0.0007889111435286425,0.004264115677253011,0.00011625015088229595,0.00420955769853455,0.0007770396152762654,0.004235169868132668,0.00010017263093231814,-1.4360883699622747e-05,-0.3399895954440235,2.894580912034348e-05,226
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,189,239,,239,0.0012768054694199968,0.0005531613719843829,0.0003896254974110556,0.00030979198907170644,0.0012248047005783645,0.0005386664485603053,0.00035853502653956687,0.0002968829573697286,-5.200076884163225e-05,-4.072724474250111,3.109047087148872e-05,220
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,190,239,,239,0.0013315895034904798,0.0006438595269743433,0.00042377821478763937,0.0004129706091605034,0.0012821762318112181,0.0006251374714509051,0.00039291023757176587,0.0003946565596469762,-4.941327167926166e-05,-3.7108486924637973,3.08679772158735e-05,217
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,191,239,,239,0.0011812096239551349,0.0006124356398932049,0.0003334662259980912,0.0004558488944702363,0.0011290700701736094,0.0005931851911502997,0.0003046770143834796,0.0004347263999193286,-5.21395537815255e-05,-4.414081355597377,2.8789211614611615e-05,222
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,192,239,,239,0.0011195197184679577,0.0005472222725470292,0.00029954453160921943,0.00038514352262305747,0.0010937974657214916,0.0005352532049973818,0.00028593790214848303,0.000370019915614409,-2.572225274646606e-05,-2.2976149791864797,1.3606629460736401e-05,216
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,193,239,,239,0.001051873156629971,0.0005374809970433895,0.00026443847589564915,0.00043239256326725676,0.0010501256537400528,0.0005378548951850191,0.0002635605693856707,0.0004254452750165871,-1.7475028899181528e-06,-0.16613247318877367,8.779065099784496e-07,222
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,194,239,,239,0.0011007068464647166,0.0005192811640913429,0.000289561779283178,0.0003418201907046766,0.0010947929474409768,0.0005159275147905904,0.0002864586118661938,0.0003318123920140947,-5.9138990237397535e-06,-0.5372819332172041,3.103167416984207e-06,222
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,195,239,,239,0.0011031517830662214,0.0004946127656084846,0.00029084958169924187,0.0003271513468416925,0.0010934490116339332,0.0004965463759912449,0.00028575574710933095,0.00032106785790112093,-9.702771432288163e-06,-0.8795499931404938,5.093834589910921e-06,223
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,196,239,,239,0.0010044963653886869,0.00044609669957388276,0.0002411540945909007,0.00031443574270186985,0.0010077680600953515,0.0004465845756152282,0.00024272755464465516,0.0003096532590250341,3.2716947066645935e-06,0.32570498205821696,-1.573460053754471e-06,223
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,197,239,,239,0.0014597820641453773,0.0005787553185591452,0.0005093003182773287,0.0002399041886011113,0.0014528667113865622,0.000563923582208748,0.0005044863817721939,0.0002220549888352329,-6.91535275881513e-06,-0.4737250120184,4.81393650513483e-06,222
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,198,239,,239,0.0014013882616816726,0.0005553424258592344,0.000469369485335024,0.00023314584427539678,0.0013817695451834328,0.0005363223617255347,0.00045631961116314695,0.0002137481675804422,-1.9618716498239755e-05,-1.399948681937524,1.3049874171877033e-05,220
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,199,239,,239,0.0023453206415010603,0.0006413173891786927,0.001314626409836776,0.00014983460435851666,0.0023384175672523182,0.0006258263734739681,0.0013068990158013858,0.00013181322573897194,-6.903074248742081e-06,-0.2943339229012132,7.727394035390162e-06,222
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,200,239,,239,0.002631819216987763,0.0007500573994548334,0.0016554269014265534,9.705830660049139e-05,0.0026200393381186743,0.0007365249436864817,0.0016406408658561527,8.525899238176697e-05,-1.1779878869088573e-05,-0.4475945305457252,1.4786035570400714e-05,223
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,201,239,,239,0.002573117507295658,0.0008062512552485725,0.0015824031558179896,8.102550921619238e-05,0.002581389218598562,0.0007972075907101265,0.0015925933011973579,6.30943010177665e-05,8.271711302903963e-06,0.32146651987134955,-1.0190145379368248e-05,220
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,202,239,,239,0.003199736801722949,0.0009751955943975808,0.0024469574284717494,-4.8222830023391774e-05,0.003198979663187571,0.0009582303144824914,0.002445799541631552,-6.381695669154487e-05,-7.57138535378149e-07,-0.023662525460543815,1.1578868401975265e-06,223
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,203,239,,239,0.0027476462384543494,0.0009252223667490172,0.001804344804554468,0.00018332548398760062,0.0027111617966340666,0.0008938418963869443,0.0017567451907192066,0.00015318719499748566,-3.648444182028287e-05,-1.3278434941758288,4.759961383526143e-05,223
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,204,239,,239,0.0012930077343926431,0.0006959384767875992,0.0003995766912866079,0.00040337548122915953,0.001206726574047361,0.0006773557080812164,0.0003480291768583874,0.00038300523957956746,-8.628116034528209e-05,-6.672903653264717,5.1547514428220494e-05,221
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,205,239,,239,0.001252732032236305,0.0006631878210088625,0.00037507167315722586,0.00035914063734296625,0.001177645047766549,0.0006511789102655826,0.0003314566381884495,0.00033849810191483146,-7.508698446975618e-05,-5.9938584260286865,4.361503496877635e-05,218
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,206,239,,239,0.0011575990324264353,0.0006209907598914533,0.00032026848925003395,0.0003819150540113089,0.0011041587482344198,0.0006254976972104127,0.00029138080337132155,0.00038192887956281035,-5.344028419201549e-05,-4.616476231843391,2.8887685878712396e-05,217
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,207,239,,239,0.0011960145530034944,0.0005785319814531637,0.0003418777438280795,0.00026923763644516173,0.0011544307379522253,0.0005769067307496579,0.0003185177685662117,0.00026521291620855284,-4.158381505126908e-05,-3.4768653062658528,2.3359975261867823e-05,220
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,208,239,,239,0.0009423307946731487,0.0004857784030750783,0.00021222897105484937,0.0003444652249159093,0.0008774846041748316,0.00047366725765707584,0.00018402503610476272,0.00033188811406918445,-6.484619049831712e-05,-6.88146783113559,2.8203934950086644e-05,223
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,209,239,,239,0.0008954266045458308,0.00045231564637761843,0.0001916275241867057,0.00032108710759243774,0.0008229414147260264,0.00044013088478268955,0.00016185858472503442,0.0003058634818147379,-7.248518981980436e-05,-8.09504536182165,2.9768939461671275e-05,224
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,210,239,,239,0.002254998943985688,0.0005644306444216613,0.0012153198367329998,0.00013794300426916523,0.002230320180494552,0.0005447585081938104,0.0011888644176975792,0.00011785887138325541,-2.4678763491135965e-05,-1.0944024411610798,2.645541903542061e-05,225
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,211,239,,239,0.0022430344310255495,0.0005415009226969807,0.0012024576266451005,0.00012310501554466758,0.002237377090995087,0.0005362850600901326,0.0011963996431070033,0.00011167639719406788,-5.657340030462612e-06,-0.2522181537746637,6.05798353809717e-06,208
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,212,239,,239,0.0024049433661822847,0.0006506040586246588,0.0013823168700960588,0.00016902440064103813,0.002355376424023509,0.0006139995604231331,0.00132592374562414,0.00013073969641836576,-4.9566942158775495e-05,-2.061044050174876,5.6393124471918734e-05,206
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,213,239,,239,0.0009421803490807165,0.0004849513910179953,0.00021216121063633275,0.0003164654557562091,0.0009134636377742046,0.00046561729688406555,0.00019942538039102834,0.00029596580317381357,-2.8716711306511875e-05,-3.047899622883321,1.273583024530441e-05,209
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,214,239,,239,0.0009145071380799879,0.00045788273485867955,0.00019988127003822077,0.00032501148714291476,0.0008930040106513566,0.000449115676740923,0.0001905920229664186,0.00031631859939613836,-2.1503127428631314e-05,-2.351335110820152,9.28924707180217e-06,215
P,aligned,osi_target_t01h,F2_minus_F1,target_hour,215,239,,239,0.0010753378049095568,0.00048809067979383857,0.0002763679833255812,0.0003235542108877619,0.001050536923700809,0.00047749303559670755,0.00026376705090604347,0.00031211378051571276,-2.480088120874785e-05,-2.306333981332853,1.260093241953772e-05,211
OSI,v18_rule,osi_target_t06h,F1_minus_F0,fold,0,48,,6624,0.006419315870311555,0.0025869782638526318,0.27295924999253107,0.00019169322966938943,0.006329190855180675,0.002572201382501389,0.26534854318174894,0.00021911775982267568,-9.012501513087998e-05,-1.403966044850602,0.007610706810782131,3351
OSI,v18_rule,osi_target_t06h,F1_minus_F0,fold,1,47,,6486,0.009724394791039157,0.0033906804257285423,0.6133411573812038,-0.0003861393914000147,0.009747895181551388,0.003402655067093986,0.6163091926117459,-0.00034959322611215085,2.3500390512231142e-05,0.24166429908714093,-0.002968035230542121,3099
OSI,v18_rule,osi_target_t06h,F1_minus_F0,fold,2,48,,6624,0.012717121653270456,0.0038264439228796843,1.0712676131463879,-0.0007537526945269233,0.012713969063275373,0.0038294857177818705,1.0707365418808998,-0.0007251261414777668,-3.1525899950833602e-06,-0.024790122175744056,0.0005310712654880145,3337
OSI,v18_rule,osi_target_t06h,F1_minus_F0,fold,3,48,,6624,0.012284484741653742,0.003405400751828591,0.9996183369971259,0.0005975572281537157,0.012218731641627793,0.003447740306551151,0.9889459970090899,0.0006149499875774427,-6.575310002594932e-05,-0.535253219070686,0.010672339988035962,3269
OSI,v18_rule,osi_target_t06h,F1_minus_F0,fold,4,48,,6624,0.008136915224667756,0.0028393429228572445,0.43857099520959975,-0.00013337977423594056,0.00814397568663142,0.002834387600639008,0.43933242805695505,-9.364823831076378e-05,7.060461963663209e-06,0.08677074503933291,-0.0007614328473553034,3398
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18009,1,Blackford County,138,0.005614654173396803,0.003199491987113166,0.004350359125184215,0.0023519356017108212,0.005904821367021566,0.0033428074875089006,0.004811634321947952,0.0024694978802951638,0.00029016719362476295,5.168033233455849,-0.00046127519676373695,69
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18013,1,Brown County,138,0.029351519443587378,0.013303917037489343,0.11888861372332574,-0.009370951366489072,0.029450409275904667,0.013350827414262018,0.11969107169952425,-0.00938157256348005,9.888983231728932e-05,0.33691554710602034,-0.0008024579761985173,87
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18023,1,Clinton County,138,0.0018701967841464671,0.0007322395094323412,0.00048267376957758664,0.0006812624417388959,0.0018864015497271095,0.0007492474658571028,0.000491074491340172,0.0006982703981636573,1.6204765580642416e-05,0.8664738233970404,-8.400721762585341e-06,30
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18025,1,Crawford County,138,0.012209253150171562,0.002263263180100567,0.020571089022926443,-0.0014319888164573468,0.012182310194484243,0.002258773244196088,0.02048039807109959,-0.0014251591692087493,-2.6942955687319498e-05,-0.22067652587693942,9.069095182685435e-05,48
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18027,1,Daviess County,138,0.003085193981094455,0.0012882225291577468,0.0013135422223354404,0.0012575599560264205,0.003115148576797079,0.0012882523816606462,0.00133917279046188,0.001261021059240722,2.9954595702623953e-05,0.9709144995802665,-2.5630568126439567e-05,39
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18029,1,Dearborn County,138,0.001394049526311455,0.00046879732726461896,0.0002681856232896685,-1.3775383926189098e-05,0.0014669101784251682,0.00048251313118684704,0.0002969519150762955,-2.6737094045532685e-05,7.286065211371318e-05,5.226546886500993,-2.876629178662698e-05,25
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18033,1,DeKalb County,138,0.003363350497678845,0.0013053133808313979,0.0015610734666926418,-0.0010767588863411877,0.0033435841491331487,0.0013010307962054665,0.001542778584802153,-0.0010684218763791094,-1.9766348545696266e-05,-0.5876981468133535,1.8294881890488883e-05,41
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18035,1,Delaware County,138,0.001982545874341073,0.0009275238251400557,0.0005424073638536198,-0.0005913965692486349,0.0019369068231039626,0.0008826286953954248,0.0005177219097113625,-0.0005730111729247706,-4.563905123711057e-05,-2.3020426325458643,2.4685454142257313e-05,57
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18037,1,Dubois County,138,0.002875738349061534,0.0012130829204599755,0.0011412422052123159,0.0008493148045179468,0.002952318447970296,0.0012543274324892106,0.0012028334221151518,0.0008905593165471817,7.658009890876196e-05,2.66297171763743,-6.159121690283592e-05,30
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18039,1,Elkhart County,138,0.0018700140051259963,0.0014039797865554107,0.0004825794283526971,0.0013537405116000201,0.0018270470053919257,0.0013583662539786657,0.0004606579048678012,0.0013078006001677155,-4.296699973407067e-05,-2.297683312333032,2.192152348489589e-05,93
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18041,1,Fayette County,138,0.005200429323529605,0.0020343139113912275,0.0037321361905656696,-0.001609354994399488,0.005250114602120154,0.0020690751259042546,0.003803791060284546,-0.0016359378888024289,4.96852785905489e-05,0.9554072462007124,-7.165486971887633e-05,52
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18043,1,Floyd County,138,0.0022672216925656145,0.0009586093602993535,0.0007093606000471324,0.0005484575896864405,0.0022544409405803757,0.0009494715360566452,0.0007013855457299603,0.0005248097500358697,-1.2780751985238831e-05,-0.5637186706155761,7.975054317172197e-06,32
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18045,1,Fountain County,138,0.002624340052636703,0.0010641448236716226,0.0009504281782385034,0.0010498080666644747,0.0027769217246226426,0.0011580456888597703,0.0010641586085260047,0.0011456723672476584,0.0001525816719859397,5.8140968367509815,-0.0001137304302875013,38
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18047,1,Franklin County,138,0.0031102588172786712,0.0012886138544256967,0.0013349719676434414,0.00046670521169214795,0.0030906884535553173,0.0013140052310943264,0.001318225006137742,0.0005108901102307599,-1.9570363723353957e-05,-0.6292197811524014,1.6746961505699487e-05,42
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18051,1,Gibson County,138,0.0013441238371569766,0.0004215093047812518,0.00024932030676667606,2.2123196638370895e-05,0.0013615215156679323,0.00043930352493993917,0.0002558162355924851,4.8867836677513965e-05,1.7397678510955696e-05,1.29435086485441,-6.4959288258090424e-06,25
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18059,1,Hancock County,138,0.001144521007161985,0.0003385375192684897,0.0001807701103452417,0.0001487881769628925,0.0011541748267246505,0.00034183542627526354,0.00018383249522899302,0.00014248235533206646,9.653819562665438e-06,0.8434812032505734,-3.0623848837513267e-06,24
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18061,1,Harrison County,138,0.004118261100981396,0.0017007373975521413,0.0023404902804281965,-0.00028261005194237,0.004158690731267262,0.0017203161676153228,0.002386669786569296,-0.0002888901953774086,4.0429630285865846e-05,0.981716051860615,-4.617950614109944e-05,29
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18065,1,Henry County,138,0.0021100070550537807,0.000798432741831726,0.0006143939085879883,-0.00019942052178533506,0.002107025780139715,0.0008094236213392375,0.0006126589540679257,-0.00019925978087749263,-2.9812749140654612e-06,-0.14129217752731904,1.7349545200626886e-06,31
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18067,1,Howard County,138,0.0017020468574545998,0.0004774372779161574,0.0003997809636860089,-0.00012074955407944978,0.001712640693708645,0.0004711411281577623,0.0004047730641130624,-0.00012838694066744511,1.0593836254045325e-05,0.6224174268555815,-4.992100427053496e-06,24
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18069,1,Huntington County,138,0.001027732179473435,0.0005121256198191613,0.0001457602137160799,-0.00016617011293628754,0.0010756045043173311,0.0005366889926935077,0.00015965565685966692,-0.0001778352727050381,4.787232484389616e-05,4.658054481511309,-1.3895443143587026e-05,34
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18071,1,Jackson County,138,0.004589961995417955,0.0018666441157886373,0.0029073496544746017,0.001847188898885317,0.0046341583068077365,0.0018744925574443497,0.0029636084033326108,0.0018472208376345,4.4196311389781834e-05,0.9628905736888793,-5.6258748858009026e-05,37
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18073,1,Jasper County,138,0.0034691015712586945,0.0020853887233447427,0.001660783868215917,0.0019154348958615437,0.003446399202232603,0.002092738103739373,0.0016391181096386338,0.0019214318656725848,-2.270236902609168e-05,-0.6544163830249139,2.166575857728316e-05,86
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18077,1,Jefferson County,138,0.004996229563061944,0.0015429267387360678,0.003444798758860352,-0.0010964907792370907,0.005035667371189048,0.0015409502831398513,0.0034993965305096064,-0.001124158951308036,3.94378081271041e-05,0.7893514024790882,-5.4597771649254456e-05,31
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18083,1,Knox County,138,0.003307829367935828,0.0016418607317427263,0.001509959447578266,0.0015317158042064945,0.0032837634563406275,0.0016200510508809652,0.0014880681363333439,0.0015099061233447332,-2.4065911595200565e-05,-0.7275439243777604,2.1891311244922208e-05,41
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18085,1,Kosciusko County,138,0.004308073830174855,0.0036297826124264687,0.0025612110174207674,0.0035343784172268125,0.004322857055288206,0.0036399398460552576,0.0025788188506227923,0.003542653449555391,1.4783225113350687e-05,0.3431516194036588,-1.760783320202495e-05,138
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18087,1,LaGrange County,138,0.002072541818638806,0.0018829134268841888,0.0005927692834209175,0.0018602096716295266,0.002169984019358376,0.0019864315591239193,0.000649818628909361,0.0019708258941595314,9.744220071956997e-05,4.701579473246409,-5.7049345488443507e-05,138
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18089,1,Lake County,138,0.0024876195319540498,0.0018434986253541715,0.0008539786291347814,0.0012680920429249242,0.0025237615831364643,0.0018689129420297835,0.0008789734089351351,0.001271752455876942,3.61420511824145e-05,1.452876966037664,-2.499477980035371e-05,106
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18091,1,LaPorte County,138,0.0014448374604021986,0.0007393621029961941,0.00028808262960344354,-0.00014531767121012866,0.0014380307258323208,0.0007410189399746593,0.00028537466684442074,-0.00011873147392803615,-6.806734569877841e-06,-0.4711072875964284,2.7079627590228e-06,46
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18093,1,Lawrence County,138,0.007820630037943945,0.002473621785466565,0.008440391078273974,-0.002107427588015397,0.007830261091913884,0.002479046392518789,0.008461192449920576,-0.00209015319391235,9.631053969939157e-06,0.12314933609198775,-2.0801371646601494e-05,38
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18095,1,Madison County,138,0.0013804925256600729,0.000617444525913746,0.00026299482664965916,-7.591279399634015e-05,0.0013796750178624803,0.0006049483005624521,0.0002626834353781093,-6.557320326195917e-05,-8.175077975925652e-07,-0.05921856021652294,3.113912715498458e-07,42
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18097,1,Marion County,138,0.0006364434406918214,0.00028741148362030597,5.589831494155086e-05,9.543190524918146e-05,0.0007068812209439643,0.0003272159174846967,6.89559863522057e-05,0.000140452065182487,7.043778025214297e-05,11.067406111621846,-1.3057671410654843e-05,27
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18099,1,Marshall County,138,0.00901954254738099,0.0029035544819097244,0.011226596391434201,-0.001639752878275251,0.009006962042562665,0.002854119766614455,0.011195300402590716,-0.0016616141012979404,-1.2580504818324179e-05,-0.13948051968530883,3.1295988843485154e-05,61
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18101,1,Martin County,138,0.003892108014167439,0.0022297047213059077,0.002090493661564604,0.0007485843255316737,0.0036956653479128746,0.0020172103633549735,0.0018847960461994303,0.000567132925627804,-0.00019644266625456434,-5.047204896151514,0.00020569761536517366,86
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18103,1,Miami County,138,0.00251655929022062,0.0011786928043169467,0.0008739637512450081,0.0010977581129080023,0.002595985389242806,0.0012184746143639358,0.000930001339480373,0.001129455480446726,7.942609902218591e-05,3.156138594899649,-5.6037588235364924e-05,58
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18105,1,Monroe County,138,0.002167355584286554,0.0007386294244066705,0.0006482453715658593,-0.0004721222333587279,0.0021429918040116913,0.0007414955892173835,0.0006337531143444571,-0.0004206074095217223,-2.4363780274862853e-05,-1.12412473760658,1.4492257221402228e-05,27
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18107,1,Montgomery County,138,0.000994804439949332,0.00047471053204914485,0.00013656975057652076,0.0002118794377329121,0.000981396525536544,0.0004979293734514476,0.00013291320136625767,0.00021255421782911255,-1.3407914412787896e-05,-1.3477939858682952,3.65654921026309e-06,38
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18109,1,Morgan County,138,0.0029325852822403077,0.0011995734286800216,0.0011868077883905204,0.0008952256025930651,0.0028001337290817947,0.0011409972568746526,0.0010820233483023296,0.0008366494307876963,-0.00013245155315851293,-4.516545655488269,0.00010478444008819084,28
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18111,1,Newton County,138,0.003919469666172572,0.002598608914223188,0.0021199894600384766,0.0022712891046624195,0.0041254392296247765,0.00267508248667592,0.0023486563395511352,0.0023323630497455896,0.00020596956345220446,5.255036548180181,-0.00022866687951265865,84
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18113,1,Noble County,138,0.0010234580552818985,0.0006224592147508666,0.00014455036194715396,-5.909733849951715e-05,0.0010134070570793287,0.0006153410520428595,0.00014172515314066965,-4.7078976213007565e-05,-1.005099820256981e-05,-0.9820625428368368,2.825208806484311e-06,38
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18117,1,Orange County,138,0.013411188675324504,0.003843077324181955,0.024820677472551008,-0.0037075882044745718,0.01347201636051498,0.003868187247337234,0.025046341024881697,-0.0037458752558026946,6.082768519047668e-05,0.4535592382082676,-0.00022566355233068908,30
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18121,1,Parke County,138,0.024297800142372723,0.008575117446138907,0.08147286666269893,-0.006300909328894439,0.02435629406566135,0.008645151609658184,0.0818656103645899,-0.0062431701090781685,5.849392328862585e-05,0.2407375274546819,-0.00039274370189097685,93
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18123,1,Perry County,138,0.00550646572860653,0.0021391714832332334,0.004184320745203917,0.002089896120914393,0.005506381464070619,0.002181538419636887,0.004184192682244748,0.0021322630573180463,-8.426453591055955e-08,-0.001530283489692419,1.2806295916854143e-07,45
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18125,1,Pike County,138,0.002931343612038902,0.001006046253794029,0.0011858030013140962,0.0009186164378010027,0.0030167303616461206,0.0010304075468434547,0.0012558913663330998,0.0009378675890630088,8.538674960721854e-05,2.9128877712097268,-7.008836501900357e-05,26
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18127,1,Porter County,138,0.0028070643119490614,0.0019712097186412995,0.001087386187095692,0.0019494705882065167,0.0028185782218442396,0.001992992934736254,0.0010963248805863396,0.0019712538043014714,1.1513909895178188e-05,0.41017620601586646,-8.938693490647505e-06,81
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18129,1,Posey County,138,0.0011835683259613383,0.0006088931815396972,0.0001933150895462116,0.0003377560066012556,0.0011758952007339385,0.0006046776861793181,0.00019081667418905713,0.0003264175192163549,-7.673125227399772e-06,-0.6483043740772132,2.4984153571544617e-06,37
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18131,1,Pulaski County,138,0.017948115824965114,0.004583712294789574,0.04445461090995813,-0.0032138070137828797,0.017927971087423937,0.004552175455675525,0.0443548763289882,-0.0032178153868610555,-2.0144737541177155e-05,-0.11223873156176456,9.973458096992904e-05,58
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18133,1,Putnam County,138,0.0010284869959402928,0.00041318401652046705,0.00014597439911292372,-0.00022103857163825993,0.001037410744140219,0.000413191117690354,0.00014851850518394369,-0.00020865408080495226,8.92374819992615e-06,0.8676578542218261,-2.5441060710199633e-06,28
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18135,1,Randolph County,138,0.003865694436706047,0.0023142448515972094,0.0020622158999612514,0.0020450018849769097,0.0039369870425439496,0.0023632371899479704,0.002138981642295936,0.0020850445273673406,7.129260583790256e-05,1.84423800186988,-7.676574233468451e-05,63
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18137,1,Ripley County,138,0.0036687509556290396,0.0012739644021985633,0.0018574432332712008,-0.00014623604617139914,0.0037109828541712748,0.001302065899319972,0.0019004523366655392,-0.00012231554214787774,4.223189854223519e-05,1.1511247030120186,-4.300910339433833e-05,32
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18139,1,Rush County,138,0.0028638371907791144,0.0008983368185221325,0.001131815756829966,-0.00028436824356256965,0.002879099012037547,0.0009413905480771793,0.00114391113471395,-0.0002025136506366217,1.5261821258432708e-05,0.5329151149922939,-1.2095377883983814e-05,49
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18141,1,St. Joseph County,138,0.001660619479854238,0.0011517690438279762,0.0003805566738482477,0.001063018077738809,0.0016713947072102635,0.0011454705540876074,0.0003855113168860866,0.0010521586565692767,1.0775227356025477e-05,0.6488679367395722,-4.954643037838899e-06,86
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18143,1,Scott County,138,0.004080947277559477,0.0018224145413256213,0.0022982700341463744,-0.0013426181625352102,0.003974800720568724,0.0017702850009643093,0.0021802676260162437,-0.0012974750216353623,-0.00010614655699075267,-2.6010274029864777,0.00011800240813013068,25
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18145,1,Shelby County,138,0.0013398643929159353,0.0004562613137319481,0.00024774264961375034,-0.00035993301873964633,0.0013253858320901098,0.000458906870491008,0.0002424173693389166,-0.0003572081940475248,-1.447856082582551e-05,-1.0805989697446838,5.325280274833731e-06,26
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18147,1,Spencer County,138,0.0018334028247610126,0.0007581444735934077,0.00046386849666214905,0.0007537966475064513,0.0018646585292585068,0.0007723775643012356,0.0004798192974416366,0.0007680297382142791,3.1255704497494194e-05,1.7047919898109942,-1.595080077948757e-05,29
OSI,v18_rule,osi_target_t06h,F1_minus_F0,county,18149,1,Starke County,138,0.00533548555930659,0.003325001222357851,0.003928502049192544,0.0031874311526094504,0.005398275152905282,0.0033860863201505493,0.004021509698453488,0.0032492226231681976,6.27895935986925e-05,1.1768299792165982,-9.300764926094447e-05,73
