split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39085,1,Lake County,143,0.00283517198629501,0.0014381509194666875,0.001149462627437695,-0.00047958581915910956,0.002821244146332975,0.0015232118145134972,0.0011381968502501847,-0.00046204196385701233,-1.3927839962035206e-05,-0.4912520308948176,1.1265777187510415e-05,86
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39087,1,Lawrence County,143,0.0037893076173846647,0.0014345575580753877,0.0020533158673412305,0.00031679898834385974,0.0037574242457108836,0.0013701556328902095,0.0020189078856026085,0.00024009720626601972,-3.188337167378107e-05,-0.8414036254936308,3.440798173862201e-05,52
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39089,1,Licking County,143,0.02289628056558355,0.010816484821678487,0.07496627191452242,-0.010561545728606505,0.021007081583113263,0.009555384961932645,0.06310553915945943,-0.009290430824397128,-0.0018891989824702873,-8.251117368425465,0.011860732755062983,87
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39091,1,Logan County,143,0.009215802198845019,0.005651762866905841,0.012145134454057845,0.005111678091276414,0.008518054706975437,0.005073718956964101,0.010375687606716774,0.004348583331725026,-0.0006977474918695818,-7.571207332954999,0.0017694468473410715,109
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39093,1,Lorain County,143,0.0019732476389027536,0.0010090159824505732,0.0005567999929542468,0.00020107915912019448,0.0020648193621835794,0.0010243755143779167,0.000609677496778093,0.00012498352443896977,9.157172328082578e-05,4.640660476439007,-5.287750382384625e-05,78
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39095,1,Lucas County,143,0.0016545536846933049,0.0010081058013201487,0.0003914693490611035,-0.0006639266383936605,0.001705142652539517,0.0010108675010359208,0.00041577413956785846,-0.0006581754674903409,5.0588967846212094e-05,3.057559770603002,-2.4304790506754948e-05,79
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39097,1,Madison County,143,0.00790541823724624,0.0030826171621129157,0.008936876163327317,0.0009819974778735318,0.00838784589470162,0.003370758312331425,0.010060902101716585,0.0007236757958808303,0.0004824276574553806,6.102493795741659,-0.001124025938389268,75
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39099,1,Mahoning County,143,0.0020589145676187695,0.0011972793868158227,0.0006061954751356482,0.0006103160302472872,0.0020333812372357986,0.0012017247001555394,0.0005912534135997901,0.0006942993346220819,-2.5533330382970874e-05,-1.240135495884187,1.4942061535858108e-05,76
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39101,1,Marion County,143,0.0072211630184854285,0.005300034299371073,0.007456762933554447,-0.0033774750241343135,0.0075818433756834665,0.005514182011368159,0.008220261903195523,-0.00280224091538561,0.000360680357198038,4.994768242660275,-0.0007634989696410762,116
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39103,1,Medina County,143,0.007224581956352047,0.004946571007164843,0.007463825575498803,0.004648323617594305,0.007283262457622426,0.0049999331168394485,0.007585565419805553,0.00469612531770146,5.8680501270378695e-05,0.8122338652243322,-0.00012173984430675043,104
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39105,1,Meigs County,143,0.0035938805059922657,0.0016507378354726524,0.0018469847240632248,-0.00034784948443186296,0.0035708219904659936,0.0016539093720699981,0.0018233600653261592,-0.00031028176006640714,-2.3058515526272125e-05,-0.6416049584237804,2.362465873706563e-05,75
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39107,1,Mercer County,143,0.01995772480869997,0.0092473183755867,0.05695844147419116,0.00904956823787238,0.01884007908310207,0.0087179634769098,0.05075764691962823,0.00851919778979109,-0.0011176457255979017,-5.600065820682609,0.006200794554562926,90
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39109,1,Miami County,143,0.0020256024784733604,0.001178781731019425,0.0005867383523140312,0.0004847420454290751,0.0019641979429010606,0.0011308006170777092,0.0005517045189222363,0.0005041924079875485,-6.140453557229976e-05,-3.0314208352755667,3.503383339179488e-05,71
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39111,1,Monroe County,143,0.01964545515858854,0.011029242636038142,0.055189978899500176,0.010421029072908384,0.019617255687861136,0.01094826681431813,0.055031651063377575,0.010327614236828774,-2.8199470727404558e-05,-0.1435419566498397,0.00015832783612260148,114
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39113,1,Montgomery County,143,0.001471786621536242,0.0008746172934290815,0.00030976028788462837,-0.0008623131201160847,0.001470922613800897,0.0008637474651650145,0.0003093967070180934,-0.0008495225327654709,-8.640077353450765e-07,-0.058704687398447586,3.6358086653496234e-07,48
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39115,1,Morgan County,143,0.03169556752290796,0.006877668555481136,0.14365908708568817,-0.006532530376852736,0.03169229416813065,0.006842370592372491,0.14362941587842393,-0.006548473741364291,-3.273354777309778e-06,-0.010327484355487915,2.967120726424244e-05,90
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39117,1,Morrow County,143,0.019569441761728684,0.011216895087240504,0.05476371627379377,-0.005745325479046285,0.016532776176553528,0.00947611536463215,0.03908657439887427,-0.006370746499550039,-0.0030366655851751558,-15.517384819396652,0.015677141874919497,143
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39119,1,Muskingum County,143,0.026645820282524425,0.018297770485718158,0.10152996260958838,0.01826839985634753,0.02716381950678243,0.01865139327885838,0.10551585189817868,0.018615029642494743,0.0005179992242580062,1.944016805509019,-0.003985889288590297,124
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39121,1,Noble County,143,0.008559253327412288,0.004664929977600557,0.010476296905763018,-0.002822200673688637,0.009084305084451303,0.005104060306963278,0.011801017638036454,-0.002398912979522433,0.0005250517570390151,6.134317293279068,-0.001324720732273436,91
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39123,1,Ottawa County,143,0.0016904837553175709,0.0007506923001190656,0.00040865615175994134,0.00013603500507194661,0.0015511834781984251,0.000660106045723405,0.00034408233617411427,7.038875838461022e-06,-0.00013930027711914574,-8.240261208128386,6.457381558582707e-05,55
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39125,1,Paulding County,143,0.02055820997199916,0.010732233005354879,0.0604375196071512,0.0033775913833728913,0.019353253552947536,0.010217061608718268,0.053560424501108726,0.0031429322271786576,-0.0012049564190516233,-5.861193268736953,0.006877095106042473,97
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39127,1,Perry County,143,0.01153049658383018,0.007251093157159403,0.01901218626016988,0.005538754532013345,0.01137821215336032,0.0073126075438275226,0.018513310788383336,0.004892809922641054,-0.0001522844304698602,-1.3207100783795944,0.0004988754717865432,89
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39129,1,Pickaway County,143,0.0010377965722256175,0.0005289103454348145,0.00015401410672122353,-0.00021033901984773894,0.0009732398525957687,0.0004582255206472137,0.0001354490009273306,-0.00022875284084242093,-6.455671962984878e-05,-6.220556259055954,1.8565105793892916e-05,45
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39131,1,Pike County,143,0.00565664035074518,0.002189805605590104,0.004575653948248034,-0.0014016015855746703,0.0056223420912555055,0.002153095164074663,0.004520334474527776,-0.001326170841831096,-3.4298259489674854e-05,-0.6063362236765957,5.531947372025732e-05,59
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39133,1,Portage County,143,0.0061945330621455555,0.003514534234574638,0.005487230299696058,-0.0030755067925908436,0.006308255311600519,0.003567398616104194,0.005690554165916071,-0.003202741045043452,0.00011372224945496376,1.8358486154495424,-0.0002033238662200133,81
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39135,1,Preble County,143,0.005251816608867342,0.002566353248027016,0.003944165610124007,-0.002457914465861152,0.005300389980495117,0.0026115340916943093,0.004017461154182624,-0.002476199775965219,4.85733716277751e-05,0.924887048526446,-7.329554405861687e-05,50
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39137,1,Putnam County,143,0.008299396071341204,0.004157022540608178,0.009849836446306114,-0.0006660716001969328,0.008407174352271297,0.0042603349167591046,0.010107323024296828,-0.0005549265037319896,0.00010777828093009277,1.298627996587176,-0.0002574865779907138,105
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39139,1,Richland County,143,0.014590512310097928,0.010284931238940016,0.030442276074370046,-0.010184626873576087,0.013373942401846651,0.009555571056988123,0.02557731395761138,-0.009457737103143852,-0.001216569908251277,-8.338089043037256,0.004864962116758666,91
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39141,1,Ross County,143,0.0030427270715523294,0.0017556346893910866,0.0013239208885699105,0.0016772160397948287,0.00292101618940147,0.0017464337400005662,0.0012201239877606045,0.0016664479799835255,-0.00012171088215085944,-4.000059134083466,0.00010379690080930602,79
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39143,1,Sandusky County,143,0.0016441752743827636,0.0008647624571726713,0.00038657366360350393,0.0006337689796855196,0.0015382088944752902,0.0008438375524810372,0.00033835038423513385,0.0006192814969544194,-0.00010596637990747341,-6.444956420309511,4.822327936837009e-05,65
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39145,1,Scioto County,143,0.0013624543270621403,0.0007574995920764103,0.00026544829644624,0.0005055458787036925,0.0013771627239388257,0.0007743188450152876,0.0002712105350535447,0.0005117791011129133,1.4708396876685374e-05,1.0795515551997426,-5.762238607304681e-06,54
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39147,1,Seneca County,143,0.001480629258849349,0.0008977356927291669,0.0003134936093089905,0.0003799893421762096,0.0015062434877313226,0.0009045503735978012,0.0003244340305396217,0.0002573600802078884,2.5614228881973462e-05,1.7299556069747757,-1.0940421230631187e-05,68
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39149,1,Shelby County,143,0.010630781388862627,0.005579992233789512,0.016160932350103685,0.0036407296806109527,0.010805092003673423,0.0058797941393247755,0.016695251888722173,0.004203971964940575,0.00017431061481079646,1.6396782930125253,-0.0005343195386184885,93
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39151,1,Stark County,143,0.003534983501956763,0.0019152376250784725,0.0017869434953522295,-0.001821271236631916,0.003210772531380656,0.0017766132682211038,0.0014741956155024018,-0.0015983800995812015,-0.000324210970576107,-9.171498831512015,0.0003127478798498277,81
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39153,1,Summit County,143,0.0035623904573877227,0.001993358571164221,0.0018147594852368565,0.0017239219132345392,0.0036634176425419562,0.0019837142193896225,0.0019191499217873361,0.001709248370162128,0.00010102718515423359,2.8359380130474676,-0.00010439043655047957,78
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39155,1,Trumbull County,143,0.0043762486094332895,0.0016543679985469995,0.0027386719204940523,0.00011918417796488999,0.00432341222175439,0.0016360748505109082,0.0026729407332077774,0.00010234566191224585,-5.283638767889995e-05,-1.2073442894676378,6.573118728627489e-05,93
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39157,1,Tuscarawas County,143,0.024776987141340218,0.017890263941427627,0.0877875701277058,-0.017859277797813,0.024838763652902506,0.017936721454050262,0.08822587771207933,-0.017886698312308356,6.177651156228856e-05,0.24933019987412042,-0.00043830758437353456,91
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39159,1,Union County,143,0.0024990787643437043,0.0014328516277336376,0.0008930914378662926,0.00019278017663443154,0.0026317701152430532,0.0015063370391680746,0.00099044859334656,0.0003190729323194165,0.00013269135089934896,5.3096105970151575,-9.735715548026729e-05,70
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39161,1,Van Wert County,143,0.006453625931944885,0.0033101458391423216,0.005955848136734422,-0.0015696124177189627,0.00613499035585669,0.003222996363080818,0.005382249253303008,-0.001379781001963526,-0.0003186355760881948,-4.937310892330715,0.0005735988834314138,70
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39163,1,Vinton County,143,0.0034527380929290923,0.0024706479721370205,0.0017047602483859984,0.0009382081417384611,0.003287035928866558,0.0023516847149489778,0.0015450585432653279,0.0008067238600679033,-0.00016570216406253417,-4.7991524292525405,0.00015970170512067056,105
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39165,1,Warren County,143,0.0012438555036905987,0.0006929969867415311,0.00022124624151077915,0.0004095988010553582,0.001203960458343058,0.0006546620314685401,0.00020728147229126856,0.0003486503555267058,-3.989504534754069e-05,-3.2073697651511357,1.3964769219510588e-05,40
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39167,1,Washington County,143,0.003034564873808494,0.0014734828383568873,0.0013168275081893875,3.635658922437288e-06,0.003045639759557842,0.0014603018164541122,0.0013264567809349356,5.9623121971701194e-05,1.107488574934824e-05,0.36495794981799,-9.629272745548083e-06,84
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39169,1,Wayne County,143,0.009090619584998749,0.004270353513242587,0.011817429114800285,-0.004073844817074302,0.008839636836123219,0.004016836228491341,0.01117390265342015,-0.003752229494504808,-0.0002509827488755296,-2.7608981602276983,0.0006435264613801339,86
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39171,1,Williams County,143,0.009740136588799358,0.005419345308065068,0.013566447289890921,0.0053647998535196134,0.009755945610658342,0.005499444117341202,0.013610521890411701,0.005471472089369174,1.5809021858983682e-05,0.16230800990166827,-4.407460052078052e-05,89
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39173,1,Wood County,143,0.00800066532719513,0.005833574457436663,0.009153522331922877,0.005833574457436663,0.007114420917817336,0.005264747760767495,0.007237942854410392,0.005264747760767495,-0.0008862444093777934,-11.077133877420831,0.001915579477512485,143
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,39175,1,Wyandot County,143,0.0023447258852974605,0.0013051717572556065,0.0007861767452373063,5.164250952442495e-05,0.002425275308223451,0.0013129356944720277,0.0008411203258570048,-9.586318813436579e-06,8.054942292599031e-05,3.4353449770428757,-5.4943580619698485e-05,90
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42005,1,Armstrong County,143,0.012144518022287465,0.00743637627899057,0.021090972473094105,-0.007258203848715792,0.011420035671881087,0.006810269932478669,0.018649661708826225,-0.006536774160026813,-0.0007244823504063778,-5.965509286385984,0.0024413107642678802,91
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42007,1,Beaver County,143,0.005804867595113156,0.0034781163391177333,0.004818597754941655,-0.0028294704498460573,0.006215447816090557,0.0037439100107134397,0.005524346192299917,-0.003356792437332556,0.0004105802209774011,7.073033350890712,-0.0007057484373582616,97
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42009,1,Bedford County,143,0.011908238154007005,0.006538941273270552,0.020278277438354385,-0.00013308131212695426,0.011799858797118076,0.006352178410332542,0.01991084347136525,-0.0003955594481720608,-0.0001083793568889286,-0.9101208380893899,0.00036743396698913494,92
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42013,1,Blair County,143,0.0014659215130553484,0.0009119732929696469,0.0003072964011887029,0.00016180989811453422,0.0015474117458685738,0.0009607534965964538,0.0003424110849090399,0.0001835162474330934,8.149023281322533e-05,5.558976526879622,-3.511468372033701e-05,71
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42015,1,Bradford County,143,0.0038063922509976463,0.002628988079499213,0.002071872941489055,0.00015234202191980736,0.0038858121112930973,0.0026405763722365206,0.002159233614290913,0.0001950753088290111,7.941986029545104e-05,2.0864864958317186,-8.736067280185793e-05,89
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42019,1,Butler County,143,0.003951786788121853,0.0023844977862818983,0.002233176491084743,-0.0014960901504223068,0.0036923350258911045,0.002223111695690353,0.0019495673259093838,-0.0013698488843783211,-0.0002594517622307485,-6.565429162590453,0.00028360916517535927,93
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42021,1,Cambria County,143,0.008202401656312355,0.003851692390888941,0.009620953189201021,0.002868396259510606,0.008238207186793908,0.0037398710252889295,0.00970513224431362,0.0027398085730944914,3.580553048155265e-05,0.436524959174589,-8.417905511259871e-05,89
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42023,1,Cameron County,143,0.01097536086488047,0.0059531806127413635,0.017225572094352014,0.0014727629020266741,0.010434687044882412,0.005375019786693697,0.015570225202623068,0.0011220442500514067,-0.0005406738199980575,-4.926250960258938,0.0016553468917289461,113
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42025,1,Carbon County,143,0.0015010138172026953,0.0007735053716828485,0.0003221850745589771,0.0005845956157455327,0.0016334502266864093,0.0008448997167188233,0.00038154682895784916,0.0006744700819796136,0.00013243640948371396,8.823130604521934,-5.9361754398872056e-05,56
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42027,1,Centre County,143,0.0015384645432756085,0.0009788310085834567,0.0003384628605810205,0.0003028641292927936,0.001590748371024693,0.0010135999693866454,0.0003618586943282332,0.00025017233482013375,5.228382774908453e-05,3.39844216609404,-2.339583374721271e-05,79
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42029,1,Chester County,143,0.00972796892197206,0.004579780671720988,0.013532573246600154,-0.0037491025416584683,0.009824905263690144,0.004545077013203948,0.013803613171989543,-0.0038999956761125317,9.693634171808498e-05,0.9964705119394512,-0.0002710399253893891,46
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42031,1,Clarion County,143,0.01115489412485903,0.005504052150237049,0.017793727799964472,0.0013022364406440016,0.010304262586136067,0.005588036251201433,0.015183429324498227,0.001997131567906204,-0.0008506315387229631,-7.625635252129415,0.002610298475466245,117
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42033,1,Clearfield County,143,0.00415639778501996,0.002646388878123695,0.002470416884266592,-3.811689330169998e-05,0.004706455816505214,0.002877855577437901,0.003167553868438354,-0.0004234675691937544,0.0005500580314852545,13.234008387448238,-0.000697136984171762,91
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42035,1,Clinton County,143,0.0061788112593353815,0.00404526907340948,0.005459412326724025,0.0025403213243985227,0.006262616466535132,0.0041158393102924355,0.005608512195989129,0.0025453307522211744,8.380520719975058e-05,1.3563322082889684,-0.0001490998692651041,102
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42039,1,Crawford County,143,0.012448775195425374,0.006807307783293845,0.022160996552872042,-0.00414457972269346,0.011394200286378435,0.0062905491650563266,0.01856537542375322,-0.0034707565159759674,-0.0010545749090469392,-8.47131458711271,0.0035956211291188235,104
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42041,1,Cumberland County,143,0.002650203098708657,0.001238871940986943,0.0010043714344099102,0.0011688481612176565,0.002612538718142279,0.0012377376343965202,0.0009760262731923278,0.0011861106152077038,-3.766438056637808e-05,-1.4211884585272117,2.8345161217582402e-05,60
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42043,1,Dauphin County,143,0.001554531724339631,0.0007523458926848982,0.0003455693501229036,0.0004903562181347488,0.0014094486542223742,0.0006838396157951949,0.00028407600777116443,0.00041608318011586903,-0.0001450830701172569,-9.332911502908603,6.149334235173916e-05,38
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42045,1,Delaware County,143,0.0025499966618571235,0.0010635274735580427,0.0009298550654939937,0.0009404505504811196,0.002561348600843397,0.0010782671926362702,0.0009381524516710672,0.000973372087741165,1.135193898627344e-05,0.4451746606603857,-8.297386177073492e-06,37
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42047,1,Elk County,143,0.014703979048133203,0.005311129492957224,0.030917600978255456,-0.0026853774565203958,0.014671509448186714,0.005488014159399224,0.03078120609681718,-0.0024143747883032516,-3.246959994648857e-05,-0.22082185944498622,0.00013639488143827455,81
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42049,1,Erie County,143,0.007619709391106178,0.004130531556460979,0.008302575882302371,-0.002494342080352222,0.007813410079834038,0.004443609819581531,0.008730060921818258,-0.0014022105229412637,0.0001937006887278601,2.542100738828035,-0.0004274850395158871,101
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42051,1,Fayette County,143,0.0029164364457034786,0.002141612966351042,0.001216301020481338,0.0012881762780738465,0.0028885579707563875,0.002132002594788202,0.0011931587025100971,0.0014221104730351467,-2.7878474947091048e-05,-0.9559088794189874,2.3142317971240785e-05,93
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42053,1,Forest County,143,0.09615679713514032,0.03494923626463215,1.3221965378462597,-0.030157544088783968,0.09644110881811796,0.03503942074396718,1.330026908219734,-0.02998751376600609,0.0002843116829776421,0.2956750759679272,-0.007830370373474338,141
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42055,1,Franklin County,143,0.0012061547228330797,0.000640291753354656,0.00020803771780399368,0.000493374572723646,0.0011135559041241055,0.0005889359114147327,0.00017732096548018052,0.00041511841894637777,-9.259881870897426e-05,-7.67719239961796,3.071675232381316e-05,46
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42057,1,Fulton County,143,0.0031287130241890687,0.002216740432448957,0.001399804861845434,0.0014559287052621974,0.0030920114507776626,0.0021867529797320326,0.0013671564780788465,0.0014704085199981401,-3.6701573411406126e-05,-1.1730565612011912,3.264838376658744e-05,95
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42059,1,Greene County,143,0.01116546068080248,0.00540844166070542,0.017827454246680103,-0.004492643465698113,0.011139530775023767,0.005333889034733389,0.017744747861941332,-0.004495738239416563,-2.5929905778713375e-05,-0.23223319234195738,8.270638473877046e-05,89
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42061,1,Huntingdon County,143,0.003163736231638122,0.001568944384236621,0.0014313194529033096,0.0014641599168722613,0.003184027909497768,0.0015683985518825064,0.0014497388231698841,0.0014560519139518212,2.029167785964599e-05,0.6413833636548016,-1.841937026657455e-05,75
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42063,1,Indiana County,143,0.00914609302862557,0.005006781206188225,0.011962095529423074,0.001531563621596857,0.008720697481136666,0.005060424555805706,0.010875230731722986,0.0009363732774240647,-0.00042539554748890346,-4.6511176538167165,0.0010868647977000882,101
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42065,1,Jefferson County,143,0.009111321623576241,0.004694249219562735,0.011871313987139464,0.003431524630080489,0.010844600718851847,0.005313127799229112,0.016817567159439044,0.004025591476095705,0.0017332790952756059,19.0233554130129,-0.00494625317229958,85
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42067,1,Juniata County,143,0.0023446887531132685,0.001176465685562329,0.0007861518449035472,0.0007788860371719292,0.0022747752605988673,0.0011312951921169517,0.0007399681555312682,0.0007327022300063468,-6.991349251440123e-05,-2.9817813738207466,4.6183689372278976e-05,41
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42069,1,Lackawanna County,143,0.0024752480943408383,0.0010696708833492683,0.0008761399973809269,0.0010165240302024154,0.0025291425357719835,0.0010970989321765364,0.0009147083611739127,0.001053742288819893,5.389444143114519e-05,2.17733493278367,-3.8568363792985754e-05,54
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42075,1,Lebanon County,143,0.005543918161830243,0.0020951643543740384,0.004395109087665185,-0.0015960993632348095,0.005570305919627779,0.0021306983522090726,0.00443704804946836,-0.0015753846765790918,2.638775779753577e-05,0.47597668340804145,-4.1938961803174475e-05,46
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42077,1,Lehigh County,143,0.004010532067256187,0.002165383464169812,0.002300064547136097,-0.0011705008366390186,0.004009315978379819,0.0021282399729657515,0.0022986698898723166,-0.0012500760194239689,-1.216088876368135e-06,-0.030322382566061457,1.3946572637803419e-06,54
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42079,1,Luzerne County,143,0.001100354818576916,0.0005146595550289978,0.00017314164392745766,0.00042024116789775735,0.001123291821788001,0.0005240200172143704,0.00018043518591610023,0.0004283797421831095,2.2937003211084828e-05,2.084509725758199,-7.293541988642564e-06,37
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42081,1,Lycoming County,143,0.0030038222274893383,0.0019559865345076845,0.0012902815603333386,0.0019292022886036554,0.003069735372099791,0.001997998740837137,0.001347528361425052,0.001979048409057293,6.591314461045286e-05,2.194309104155767,-5.724680109171331e-05,83
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42083,1,McKean County,143,0.0037897221480579237,0.0025029770159447524,0.002053765136205749,0.0007999442477765125,0.004531535910185679,0.00273201033465136,0.002936478931858236,0.0011281985952421789,0.0007418137621277555,19.574357516101927,-0.0008827137956524873,108
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42085,1,Mercer County,143,0.004595559488219689,0.003015391773308707,0.0030200408823965394,-0.0003302613535972256,0.004722145225396375,0.003130367434441254,0.00318870774075193,-0.0004352041126251897,0.00012658573717668539,2.7545228715062153,-0.0001686668583553907,109
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42089,1,Monroe County,143,0.004451903220437776,0.0021491644562335746,0.0028341802466326266,-0.0016866163678781294,0.004449054502063853,0.0021100236345211873,0.002830554292613854,-0.0017573191971844448,-2.8487183739225874e-06,-0.0639887758755564,3.625954018772557e-06,54
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42091,1,Montgomery County,143,0.0024461983759185165,0.001238565165764399,0.0008556957686915333,-0.00083132891470786,0.002517060208693427,0.0012138466923607002,0.000905989669468855,-0.0009230961664956752,7.086183277491042e-05,2.8968146440005116,-5.029390077732163e-05,42
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42095,1,Northampton County,143,0.003197886007278263,0.0016095882480513652,0.001462385912923094,-0.0009523616294452891,0.0031801766171121195,0.0016329051836586881,0.001446233834191816,-0.0008905312746100055,-1.7709390166143618e-05,-0.553784285175829,1.615207873127797e-05,67
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42097,1,Northumberland County,143,0.0022056756862271587,0.0011555327266553513,0.0006956957482923516,0.0008732702666514146,0.0022464802545338783,0.0011778179654580137,0.0007216743153635155,0.0008922229313554023,4.080456830671958e-05,1.8499804192209313,-2.5978567071163966e-05,57
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42101,1,Philadelphia County,143,0.004597047642347743,0.0022639346461364594,0.0030219971247201364,0.0021604381426399573,0.004444312420543893,0.0021250942341552843,0.002824523543470303,0.0020201991292601806,-0.0001527352218038498,-3.3224633218255417,0.00019747358124983351,69
20260918,OSI,v18_rule,osi_target_t01h,F2_minus_F0,county,42103,1,Pike County,143,0.0026843582640267085,0.0014505342714227884,0.0010304264384197333,-0.00040330377120574985,0.0027251426430892575,0.001573267430567491,0.0010619755468012412,-0.00021119057258614767,4.078437906254902e-05,1.5193344200401082,-3.1549108381507835e-05,70
