comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
C_minus_A,osi_target_t48h,v18_rule,54057,Mineral County,0,96,0.0016418651373565814,0.0010107409457040441,0.0002587892284096268,0.0005211576123707108,0.0016418651373565814,0.0010107409457040441,0.0002587892284096268,0.0005211576123707108,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54059,Mingo County,0,96,0.01588735979484725,0.00809017250074923,0.02423118732008918,-0.006327902519464759,0.01588735979484725,0.00809017250074923,0.02423118732008918,-0.006327902519464759,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54063,Monroe County,1,96,0.0027371516010144836,0.0019326071334968273,0.0007192318931458706,0.0016299202186669847,0.0027371516010144836,0.0019326071334968273,0.0007192318931458706,0.0016299202186669847,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54067,Nicholas County,0,96,0.006694611062114891,0.0031844882028720946,0.004302510458207142,-0.0029168873053053456,0.006694611062114891,0.0031844882028720946,0.004302510458207142,-0.0029168873053053456,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54069,Ohio County,2,96,0.003887035113575508,0.002197267370633964,0.0014504680295202204,0.0009741277985406767,0.003887035113575508,0.002197267370633964,0.0014504680295202204,0.0009741277985406767,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54071,Pendleton County,2,96,0.008739572487350968,0.00599959640948599,0.007332492217119551,0.00599959640948599,0.008739572487350968,0.00599959640948599,0.007332492217119551,0.00599959640948599,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54073,Pleasants County,4,96,0.0034507535171165466,0.002098142625675831,0.0011431391842456529,0.0015910536963388401,0.0034507535171165466,0.002098142625675831,0.0011431391842456529,0.0015910536963388401,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54075,Pocahontas County,4,96,0.007820784382185104,0.005271877832543556,0.005871808161852522,0.004777816257111112,0.007820784382185104,0.005271877832543556,0.005871808161852522,0.004777816257111112,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54077,Preston County,3,96,0.00039306193761441433,0.00015386678666070008,1.4831777932914984e-05,5.919987599775503e-05,0.00039306193761441433,0.00015386678666070008,1.4831777932914984e-05,5.919987599775503e-05,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54079,Putnam County,2,96,0.0019143738898895761,0.001099132701760711,0.0003518234294679309,0.0004038886726966202,0.0019143738898895761,0.001099132701760711,0.0003518234294679309,0.0004038886726966202,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54081,Raleigh County,3,96,0.0011538659123434653,0.0006598699777278288,0.00012781502819214887,-0.0004933701153681096,0.0011538659123434653,0.0006598699777278288,0.00012781502819214887,-0.0004933701153681096,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54083,Randolph County,4,96,0.008929207536487724,0.0068190251105227405,0.00765415173404824,0.006719934403841023,0.008929207536487724,0.0068190251105227405,0.00765415173404824,0.006719934403841023,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54085,Ritchie County,3,96,0.013066361469621025,0.006340921147253924,0.0163900609972605,-0.005187919471099949,0.013066361469621025,0.006340921147253924,0.0163900609972605,-0.005187919471099949,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54087,Roane County,2,96,0.010789307271207683,0.005957352530765528,0.011175278533683358,-0.0024823441043008796,0.010789307271207683,0.005957352530765528,0.011175278533683358,-0.0024823441043008796,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54089,Summers County,4,96,0.001644907908628315,0.0011478964918167967,0.0002597493146753258,0.0010908735665212238,0.001644907908628315,0.0011478964918167967,0.0002597493146753258,0.0010908735665212238,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54091,Taylor County,4,96,0.0025810777255563582,0.0014306513877181484,0.0006395483736348657,0.0008163955365597655,0.0025810777255563582,0.0014306513877181484,0.0006395483736348657,0.0008163955365597655,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54093,Tucker County,2,96,0.002847538987507876,0.001533855843642181,0.0007784139153962286,0.0015255225103088478,0.002847538987507876,0.001533855843642181,0.0007784139153962286,0.0015255225103088478,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54095,Tyler County,3,96,0.016586805888095392,0.008427562466664673,0.02641172443865817,-0.005943987345801129,0.016586805888095392,0.008427562466664673,0.02641172443865817,-0.005943987345801129,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54097,Upshur County,0,96,0.0023869889779410654,0.0014909304289566158,0.0005469807725579646,0.0013382409771024086,0.0023869889779410654,0.0014909304289566158,0.0005469807725579646,0.0013382409771024086,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54099,Wayne County,4,96,0.008447226941124385,0.006387411860781032,0.0068501417275063335,0.006076995194114365,0.008447226941124385,0.006387411860781032,0.0068501417275063335,0.006076995194114365,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54101,Webster County,1,96,0.009971988354678338,0.007256940585023433,0.009546292967600678,0.006580524991534595,0.009971988354678338,0.007256940585023433,0.009546292967600678,0.006580524991534595,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54103,Wetzel County,1,96,0.013813500409926,0.007897347177182025,0.018318028183202474,0.005129660755553382,0.013813500409926,0.007897347177182025,0.018318028183202474,0.005129660755553382,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54105,Wirt County,2,96,0.00908243701170133,0.004904452779055908,0.007919103558866129,0.0036926434062926525,0.00908243701170133,0.004904452779055908,0.007919103558866129,0.0036926434062926525,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54107,Wood County,0,96,0.002003024012872776,0.0012738308702527105,0.00038516209882991613,0.0012326277993566163,0.002003024012872776,0.0012738308702527105,0.00038516209882991613,0.0012326277993566163,0.0,0.0,0.0,0
C_minus_A,osi_target_t48h,v18_rule,54109,Wyoming County,1,96,0.009060773438974913,0.005421352350488646,0.007881371069993596,0.005377602350488645,0.009060773438974913,0.005421352350488646,0.007881371069993596,0.005377602350488645,0.0,0.0,0.0,0
