split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,199,239,,239,0.0035644187918805795,0.000813557400354843,0.0030365144364148267,0.00030224995692058464,0.0036187510561278865,0.000839768111278744,0.0031297908502881796,0.0003216297943635843,5.433226424730701e-05,1.524295191436842,-9.32764138733529e-05,219
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,200,239,,239,0.0035461098137514126,0.0008854742583406091,0.003005399859872995,0.00022457759244982442,0.0035618651136625572,0.0008892727412405498,0.003032165058014405,0.00022835099234678953,1.575529991114464e-05,0.44429813904938165,-2.6765198141410172e-05,226
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,201,239,,239,0.003463299813227505,0.0009572591857382566,0.002866672497516099,0.0002171743133715593,0.00341557938386955,0.0009510997937645476,0.002788217624076012,0.00020601173098741554,-4.77204293579548e-05,-1.3778890633636243,7.845487344008669e-05,229
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,202,239,,239,0.004046353493855441,0.0011227752364969651,0.003913141406739437,0.00011127882508681888,0.003944430011286898,0.001120428848543211,0.0037184882192318417,0.00011332986865834252,-0.00010192348256854271,-2.5188971433988128,0.00019465318750759488,229
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,203,239,,239,0.0036316188585060766,0.0010660740620797888,0.003152088672496218,0.00029822216493865513,0.0034218058405102772,0.0010491591560030454,0.0027983924952259087,0.0002996416421216648,-0.0002098130179957994,-5.777396422104419,0.00035369617727030924,226
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,204,239,,239,0.0026379348336746425,0.0007996632985603767,0.0016631293446246612,0.0004812301032437536,0.0023199663617877045,0.0007739791262791906,0.0012863562968385282,0.0004787287649273143,-0.000317968471886938,-12.053689417490576,0.0003767730477861331,230
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,205,239,,239,0.00248417162375619,0.0007673782815306385,0.0014748949688498363,0.00046981368523983246,0.002189159917470488,0.0007595026759376004,0.0011453886534779952,0.0004690539879311773,-0.00029501170628570177,-11.875657199546852,0.0003295063153718411,223
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,206,239,,239,0.002601895755667002,0.0007324181148367084,0.0016179969040825521,0.00048244479351708765,0.00240379592643067,0.0007105056521909295,0.0013809981305659992,0.0004702430599380143,-0.00019809982923633214,-7.6136727924193455,0.00023699877351655288,233
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,207,239,,239,0.0027388001871039586,0.0007079444960438358,0.0017927453251064824,0.00038191179036235263,0.002458746193465326,0.0006872206001379215,0.0014448584496873753,0.00036617344710192126,-0.00028005399363863247,-10.225426263562698,0.00034788687541910716,227
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,208,239,,239,0.0020249919726982404,0.0005636340164331173,0.0009800416049886625,0.0004040933451974094,0.0019030034568058454,0.0005464505572399755,0.0008655198954309844,0.0003819590706277877,-0.00012198851589239495,-6.0241481219231225,0.00011452170955767815,226
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,209,239,,239,0.002135827173796107,0.0005862912603105124,0.0010902600942018822,0.000423030419438414,0.0018859993913952473,0.0005624460959609898,0.0008501214953380351,0.0004034477916709446,-0.0002498277824008598,-11.697003646452774,0.00024013859886384706,228
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,210,239,,239,0.0031034390113623767,0.0006777220531246317,0.002301888753641767,0.0002344160648290513,0.002921293093635928,0.0006650297436811874,0.0020396148480030683,0.00021859154564212924,-0.00018214591772644853,-5.869163758642337,0.0002622739056386985,234
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,211,239,,239,0.0030250487116420073,0.0006490476218385015,0.002187069810165865,0.00020961462762191974,0.0030065403209850405,0.0006550397609956219,0.0021603890437084106,0.00021529492789120353,-1.8508390656966824e-05,-0.6118377725864876,2.6680766457454642e-05,225
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,212,239,,239,0.003088253136288558,0.0007007001113281215,0.0022794164766772713,0.00021441260842277048,0.0030444326465093536,0.0007180349049779286,0.002215188263252535,0.00023231887471535093,-4.3820489779204577e-05,-1.418940994968687,6.422821342473616e-05,216
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,213,239,,239,0.00204949430528707,0.0005511442620321033,0.001003902030869587,0.00037758287571061893,0.0020518951588801453,0.0005557881153178201,0.0010062554245855505,0.0003832951678610271,2.4008535930751876e-06,0.11714370646855876,-2.3533937159635546e-06,214
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,214,239,,239,0.0022536243827166102,0.0005683246855628262,0.0012138386631515828,0.0004425593284418019,0.0022535009116954234,0.0005740882832099353,0.0012137056598038932,0.0004480675422603398,-1.2347102118677455e-07,-0.005478775528600099,1.3300334768956423e-07,216
20260918,P,aligned,osi_target_t01h,E2_minus_E0,target_hour,215,239,,239,0.0024881190819112985,0.0006637317096964662,0.0014795860392192983,0.0004917005166208102,0.0024344978838718354,0.0006420069463985645,0.00141650040723177,0.0004701738025411282,-5.362119803946309e-05,-2.1550896992547863,6.308563198752833e-05,215
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,73,239,,239,0.032525982502008825,0.012570834872769391,0.25284754951531524,0.0007345336762166041,0.03291375701222794,0.012521869051474212,0.2589123807577362,0.0007811793495964358,0.0003877745102191174,1.1921992216381794,-0.006064831242420965,182
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,74,239,,239,0.0483290619363284,0.016098384122044822,0.5582318764072666,-0.0009927427350628034,0.048336778779402456,0.015960808590027735,0.5584101596817651,-0.0008885015757165941,7.716843074052904e-06,0.01596729331145852,-0.00017828327449853631,181
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,75,239,,239,0.05972177081879241,0.018084351303712002,0.852438888426035,-0.0016598235036404015,0.0594259613200067,0.01780978523810832,0.8440153260348568,-0.0016722977228757463,-0.0002958094987857082,-0.4953126719622114,0.008423562391178141,178
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,76,239,,239,0.05673600433837657,0.017481957627490427,0.769334830999944,-0.0014172544216471937,0.05642651894411534,0.017074181074200116,0.7609645375959952,-0.0013753369420957315,-0.00030948539426122607,-0.5454832392063347,0.008370293403948792,175
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,77,239,,239,0.0634227635465995,0.017876734713419763,0.961364817677201,-0.0017111554364623368,0.06326004190911468,0.01751432373934547,0.9564380636599639,-0.0016981673241198544,-0.0001627216374848195,-0.2565666148641732,0.004926754017237078,180
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,78,239,,239,0.04850632621196468,0.015609562634781759,0.562334420136986,-0.00137357690085382,0.04836684862083933,0.015472360074964832,0.5591051388771738,-0.0013220239781330792,-0.00013947759112534902,-0.28754515548312654,0.0032292812598121445,176
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,79,239,,239,0.046746386333669496,0.015212445422547842,0.5222686878263471,-0.0005486314293816398,0.046532014506414934,0.014943513607368317,0.5174895813920252,-0.00047607529108614137,-0.0002143718272545614,-0.45858481065125245,0.004779106434321889,177
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,80,239,,239,0.03996064014453911,0.014781341892074624,0.38164780982196284,-0.0004684278990957302,0.039790965351497065,0.014475732723638833,0.3784137007413656,-0.0004466085142093643,-0.00016967479304204336,-0.42460479218632274,0.003234109080597236,181
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,81,239,,239,0.039492697847497975,0.01539338630659496,0.3727618908024313,-0.0010632009731676498,0.03932389437611302,0.015166669508736854,0.3695821118679826,-0.0011002651168702127,-0.000168803471384954,-0.42742957707471163,0.0031797789344486516,185
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,82,239,,239,0.03006760869221269,0.013314298598166081,0.21607060109985776,-0.000294955576572234,0.02997458231569505,0.01317128763763011,0.21473566481509046,-0.00041536907241742217,-9.302637651763951e-05,-0.3093906717687611,0.0013349362847673019,187
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,83,239,,239,0.030762753641868423,0.013652322217959768,0.22617693577963904,-0.0002346033767355946,0.030559969160208377,0.01348851737912266,0.22320489990242,-0.0002784005071833776,-0.00020278448166004617,-0.659188328914917,0.0029720358772190314,186
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,84,239,,239,0.02854378685365528,0.012538846119894127,0.19472471653931006,-0.00027245068108947755,0.02838153067102703,0.012428334509326955,0.1925171966920771,-0.00028874090110432425,-0.00016225618262824884,-0.5684465886048651,0.0022075198472329693,182
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,85,239,,239,0.027370356611979473,0.011435548287057494,0.1790436046349959,-0.00019424012896989153,0.027205172272071018,0.011261013252502672,0.17688901420638178,-0.00020167201338894082,-0.00016518433990845433,-0.6035154830103862,0.002154590428614128,178
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,86,239,,239,0.026964827729703343,0.011278750184157749,0.17377736234372626,-0.0002899316270765641,0.026826943993151255,0.011203927911034627,0.1720046968387901,-0.00027346778262916954,-0.00013788373655208852,-0.5113466250711518,0.001772665504936155,178
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,87,239,,239,0.026489696970324016,0.010316295436481925,0.16770726689352283,-0.0003601370835841323,0.026433208824658445,0.01030411722407333,0.16699277237555227,-0.0002560829037725016,-5.6488145665570255e-05,-0.21324572239861395,0.0007144945179705653,176
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,88,239,,239,0.019663337518704235,0.00877786798664224,0.09240859532750112,-5.04955454987864e-05,0.01974291572052368,0.00882870029112963,0.09315807035430054,4.428497578763459e-05,7.957820181944339e-05,0.40470343218055316,-0.0007494750267994232,174
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,89,239,,239,0.018668185768755566,0.008394915820882238,0.08329177721532752,0.0003107990482276958,0.018824690030977746,0.008486983076045248,0.08469418018821193,0.0004059143704378641,0.00015650426222217975,0.8383474653659961,-0.001402402972884409,176
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,90,239,,239,0.018961031684409654,0.00855476389043488,0.08592545268638765,-0.00018656031192119862,0.019059423214632314,0.008631536473750149,0.08681952557259717,-5.35963547521687e-05,9.839153022266067e-05,0.5189144338784146,-0.0008940728862095182,174
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,91,239,,239,0.016929419204929488,0.007533763691257472,0.06849865107328026,-0.00024149385539223576,0.017056283970962805,0.007603662548937898,0.06952912067265132,-0.00021736204653708224,0.00012686476603331748,0.749374591636176,-0.0010304695993710589,172
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,92,239,,239,0.01587999226528043,0.006611289704303144,0.06026962288854254,0.0009233624489934501,0.016109252738897205,0.006659342100360646,0.06202241768955443,0.0009875097918415636,0.00022926047361677623,1.4437064564447155,-0.0017527948010118907,173
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,93,239,,239,0.015951203826191692,0.006420103865016523,0.06081137593762628,0.0006683816458093689,0.015925419386526498,0.006434183578461545,0.060614936850184195,0.0006803327219240869,-2.578443966519406e-05,-0.16164572872460203,0.00019643908744208793,169
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,94,239,,239,0.014220774359689298,0.006260602354904825,0.04833307119001798,0.0004920234857827788,0.014218470191032525,0.006273069429269681,0.04831740980301404,0.0005002739798614763,-2.3041686567724234e-06,-0.01620283536249989,1.566138700393599e-05,164
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,95,239,,239,0.012202913709178902,0.005573992041873939,0.035589753615486275,0.0006036537585636571,0.0121035301311265,0.005525554114701175,0.035012410550785814,0.000569352053055605,-9.938357805240258e-05,-0.814424984236739,0.0005773430647004613,168
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,96,239,,239,0.01288424463497526,0.005741776610988085,0.03967489859551942,0.0004315300417578018,0.01286445832502228,0.005754534578579556,0.03955313483110018,0.00042027082898923374,-1.9786309952979017e-05,-0.1535698095895155,0.00012176376441924014,171
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,97,239,,239,0.012695365932739,0.005412555353530734,0.03852018356370985,0.00015322373106750533,0.012678531764227683,0.005428176815437572,0.03841809507947074,0.00016919057959306573,-1.683416851131804e-05,-0.13260089232958183,0.00010208848423910732,165
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,98,239,,239,0.012693166457091239,0.005201885394239045,0.03850683745507485,0.00017185604535454438,0.012720104243240429,0.005271315241630242,0.03867045141817786,0.00020764115529969202,2.6937786149190332e-05,0.21222274394849805,-0.00016361396310301396,159
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,99,239,,239,0.012705505421925943,0.005198970627031652,0.0385817384583549,0.00012025762239189425,0.012675546109814927,0.0052256386531445995,0.0384000031345086,0.00013151109220391758,-2.9959312111015393e-05,-0.23579787750367398,0.0001817353238462993,157
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,100,239,,239,0.012633207931417015,0.005097414394428034,0.038143908290581854,3.380069951533121e-06,0.012611446276928224,0.005125710046892194,0.038012609949807374,2.2575470534921502e-05,-2.1761654488791637e-05,-0.17225755015615185,0.00013129834077448,158
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,101,239,,239,0.01231189951463509,0.005025180811798889,0.03622830584837475,0.00014496261920956128,0.012316906704809371,0.005044953063665775,0.03625777959521975,0.00015779421134354453,5.007190174282153e-06,0.04066951787846662,-2.947374684500459e-05,159
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,102,239,,239,0.012457683863241125,0.005129400837919587,0.03709133904951354,-6.61228779870419e-05,0.0124631165277945,0.005143949729443412,0.03712369638690688,-5.45217720551388e-05,5.43266455337553e-06,0.043608945394790766,-3.235733739333918e-05,157
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,103,239,,239,0.012351517785566032,0.00510791370508388,0.036461837994109805,0.0002954607958173635,0.01236670618387168,0.005150650533109313,0.0365515658193322,0.00029862792088589715,1.5188398305648193e-05,0.12296786977383789,-8.972782522239514e-05,171
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,104,239,,239,0.012478280986505275,0.005176068101841499,0.037214091634384786,0.00020355159012213652,0.012472291171813315,0.005194838047185903,0.03717837325080368,0.00020362745957217243,-5.989814691959375e-06,-0.04800192188680885,3.5718383581108404e-05,165
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,105,239,,239,0.01217741432292852,0.005223910378785762,0.035441171282551254,0.000499585416196227,0.012139392975527316,0.005225844502916725,0.03522020197361338,0.0004690565276987081,-3.802134740120422e-05,-0.31222841231257625,0.0002209693089378767,163
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,106,239,,239,0.012208938548526817,0.005689598574734135,0.035624905135127276,0.0008218758978738142,0.012242525854928552,0.005707917542500158,0.035821185994753986,0.0007859787683832296,3.3587306401735434e-05,0.2751042301362805,-0.00019628085962671016,170
20260918,P,aligned,osi_target_t01h,E1_minus_E0,target_hour,107,239,,239,0.025478904548484952,0.009415642493555637,0.1551527239008029,-0.0009558937106929546,0.02553047764029478,0.00952373103058909,0.1557814639614404,-0.0009264947270860078,5.1573091809826305e-05,0.20241487114049939,-0.0006287400606375115,175
