split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260918,OSI,v18_rule,osi_target_t01h,E1_minus_E0,fold,4,48,,6864,0.00827757554089782,0.003336827872147066,0.4703093149172922,0.00041619457710970024,0.008201614849121788,0.0033152243199736937,0.4617171608192116,0.00041180053029853694,-7.596069177603221e-05,-0.9176683607503899,0.008592154098080618,3357
20260918,P,raw,osi_target_t01h,E2_minus_E1,fold,0,48,,6864,0.013737358203933698,0.005042050098288546,1.2953398315447382,0.000525178312486327,0.012314745415300962,0.004558343554278977,1.0409458806741925,0.0006836056923598341,-0.0014226127886327357,-10.35579597993863,0.2543939508705457,6627
20260918,P,raw,osi_target_t01h,E2_minus_E1,fold,1,47,,6721,0.015842695886908034,0.005472277148653709,1.6869105981381196,0.0013984029516919737,0.013889218614251374,0.00514276630265117,1.2965507561549319,0.0021810014085456666,-0.0019534772726566597,-12.33045995833928,0.39035984198318774,6457
20260918,P,raw,osi_target_t01h,E2_minus_E1,fold,2,48,,6864,0.02766457575344368,0.005907889008040703,5.253216551106116,-0.0009431298496783446,0.027643221090779234,0.006291423628385904,5.24510962248669,-0.0013016587131988817,-2.1354662664445356e-05,-0.07719136145359906,0.008106928619426412,6706
20260918,P,raw,osi_target_t01h,E2_minus_E1,fold,3,48,,6864,0.01724636710026314,0.005904833530565842,2.041608790869915,-0.0009167481910176931,0.01584746055103443,0.0053898935372403735,1.723838728611491,-0.0007516989661744639,-0.0013989065492287095,-8.111311449513126,0.3177700622584241,6593
20260918,P,raw,osi_target_t01h,E2_minus_E1,fold,4,48,,6864,0.012943669956309845,0.0052384332313778125,1.1499848950615952,0.0009406910635411068,0.01296404593029829,0.00549375670579554,1.1536083659641134,0.0008513692599117281,2.0375973988445012e-05,0.15742037657962005,-0.0036234709025182443,6526
20260918,P,raw,osi_target_t01h,E2_minus_E0,fold,0,48,,6864,0.013654058301851263,0.005033688719653562,1.2796782268694655,0.0006086911215060609,0.012314745415300962,0.004558343554278977,1.0409458806741925,0.0006836056923598341,-0.0013393128865503007,-9.808899720083309,0.23873234619527306,6652
20260918,P,raw,osi_target_t01h,E2_minus_E0,fold,1,47,,6721,0.01568496195118768,0.00540902753826626,1.6534871891079894,0.0013486624044017866,0.013889218614251374,0.00514276630265117,1.2965507561549319,0.0021810014085456666,-0.0017957433369363077,-11.448821760133965,0.35693643295305755,6483
20260918,P,raw,osi_target_t01h,E2_minus_E0,fold,2,48,,6864,0.02766457575344368,0.005907889008040703,5.253216551106116,-0.0009431298496783446,0.027643221090779234,0.006291423628385904,5.24510962248669,-0.0013016587131988817,-2.1354662664445356e-05,-0.07719136145359906,0.008106928619426412,6706
20260918,P,raw,osi_target_t01h,E2_minus_E0,fold,3,48,,6864,0.017482158103982025,0.005883722422230539,2.097815847940094,-0.0010973477938749116,0.01584746055103443,0.0053898935372403735,1.723838728611491,-0.0007516989661744639,-0.0016346975529475949,-9.350662219301453,0.373977119328603,6596
20260918,P,raw,osi_target_t01h,E2_minus_E0,fold,4,48,,6864,0.013281092409114978,0.005355461235291348,1.2107232205373548,0.0009485603306685424,0.01296404593029829,0.00549375670579554,1.1536083659641134,0.0008513692599117281,-0.00031704647881668734,-2.3872018133018535,0.05711485457324139,6510
20260918,P,raw,osi_target_t01h,E1_minus_E0,fold,0,48,,6864,0.013654058301851263,0.005033688719653562,1.2796782268694655,0.0006086911215060609,0.013737358203933698,0.005042050098288546,1.2953398315447382,0.000525178312486327,8.329990208243501e-05,0.6100743108086837,-0.015661604675272667,6227
20260918,P,raw,osi_target_t01h,E1_minus_E0,fold,1,47,,6721,0.01568496195118768,0.00540902753826626,1.6534871891079894,0.0013486624044017866,0.015842695886908034,0.005472277148653709,1.6869105981381196,0.0013984029516919737,0.00015773393572035208,1.0056379875911015,-0.03342340903013019,5711
20260918,P,raw,osi_target_t01h,E1_minus_E0,fold,2,48,,6864,0.02766457575344368,0.005907889008040703,5.253216551106116,-0.0009431298496783446,0.02766457575344368,0.005907889008040703,5.253216551106116,-0.0009431298496783446,0.0,0.0,0.0,0
20260918,P,raw,osi_target_t01h,E1_minus_E0,fold,3,48,,6864,0.017482158103982025,0.005883722422230539,2.097815847940094,-0.0010973477938749116,0.01724636710026314,0.005904833530565842,2.041608790869915,-0.0009167481910176931,-0.0002357910037188854,-1.3487522668335639,0.05620705707017892,5954
20260918,P,raw,osi_target_t01h,E1_minus_E0,fold,4,48,,6864,0.013281092409114978,0.005355461235291348,1.2107232205373548,0.0009485603306685424,0.012943669956309845,0.0052384332313778125,1.1499848950615952,0.0009406910635411068,-0.00033742245280513235,-2.540622732009268,0.060738325475759636,5700
20260918,P,aligned,osi_target_t01h,E2_minus_E1,fold,0,48,,6864,0.013730025125657618,0.005063713106495865,1.2939572814249647,0.0006843499319788312,0.012762388882236622,0.004722591965061865,1.1179985043525833,0.0006172202013326944,-0.000967636243420996,-7.047592663270164,0.1759587770723814,6627
20260918,P,aligned,osi_target_t01h,E2_minus_E1,fold,1,47,,6721,0.01597089171950002,0.005418378899904676,1.7143213185457973,0.001287817987236527,0.012308860701450871,0.004913156125642405,1.0182856159308569,0.0016565865281179123,-0.0036620310180491486,-22.929408591368194,0.6960357026149404,6457
20260918,P,aligned,osi_target_t01h,E2_minus_E1,fold,2,48,,6864,0.027636904224724753,0.005808263518214072,5.242712733269043,-0.0011066872363507277,0.02713328179484297,0.005787333967242149,5.053379629298163,-0.0013013999317793461,-0.0005036224298817817,-1.8222823576282687,0.18933310397087943,6706
20260918,P,aligned,osi_target_t01h,E2_minus_E1,fold,3,48,,6864,0.01753856944583222,0.005949299041204522,2.1113761345679025,-0.0008225769293233452,0.01657984667938968,0.00562864913364711,1.8868539924204413,-0.0007046623232993427,-0.00095872276644254,-5.4663681060393765,0.22452214214746125,6593
20260918,P,aligned,osi_target_t01h,E2_minus_E1,fold,4,48,,6864,0.01304646112618353,0.005224421163269847,1.1683224553024116,0.0008047282819281072,0.01235401409175179,0.00509769792499546,1.0475951029260413,0.0006696318616158417,-0.0006924470344317393,-5.307546833846278,0.12072735237637033,6526
20260918,P,aligned,osi_target_t01h,E2_minus_E0,fold,0,48,,6864,0.013704944376465284,0.005063103591769832,1.2892342344848189,0.0007162257814688963,0.012762388882236622,0.004722591965061865,1.1179985043525833,0.0006172202013326944,-0.0009425554942286626,-6.877485003494499,0.1712357301322356,6652
20260918,P,aligned,osi_target_t01h,E2_minus_E0,fold,1,47,,6721,0.015874361902573575,0.005392596637731803,1.693660853635083,0.0012671206368025823,0.012308860701450871,0.004913156125642405,1.0182856159308569,0.0016565865281179123,-0.003565501201122704,-22.4607528983238,0.6753752377042261,6483
20260918,P,aligned,osi_target_t01h,E2_minus_E0,fold,2,48,,6864,0.027636904224724753,0.005808263518214072,5.242712733269043,-0.0011066872363507277,0.02713328179484297,0.005787333967242149,5.053379629298163,-0.0013013999317793461,-0.0005036224298817817,-1.8222823576282687,0.18933310397087943,6706
20260918,P,aligned,osi_target_t01h,E2_minus_E0,fold,3,48,,6864,0.017662479689084742,0.005966782324766683,2.1413153276989605,-0.0008981149277511777,0.01657984667938968,0.00562864913364711,1.8868539924204413,-0.0007046623232993427,-0.0010826330096950637,-6.129564074540006,0.2544613352785192,6596
20260918,P,aligned,osi_target_t01h,E2_minus_E0,fold,4,48,,6864,0.013236244737426467,0.005279971803113555,1.202560271477478,0.000816333975711621,0.01235401409175179,0.00509769792499546,1.0475951029260413,0.0006696318616158417,-0.0008822306456746764,-6.665263926256237,0.1549651685514366,6510
20260918,P,aligned,osi_target_t01h,E1_minus_E0,fold,0,48,,6864,0.013704944376465284,0.005063103591769832,1.2892342344848189,0.0007162257814688963,0.013730025125657618,0.005063713106495865,1.2939572814249647,0.0006843499319788312,2.5080749192333412e-05,0.18300511482121085,-0.004723046940145803,6227
20260918,P,aligned,osi_target_t01h,E1_minus_E0,fold,1,47,,6721,0.015874361902573575,0.005392596637731803,1.693660853635083,0.0012671206368025823,0.01597089171950002,0.005418378899904676,1.7143213185457973,0.001287817987236527,9.65298169264446e-05,0.6080862810037946,-0.02066046491071427,5711
20260918,P,aligned,osi_target_t01h,E1_minus_E0,fold,2,48,,6864,0.027636904224724753,0.005808263518214072,5.242712733269043,-0.0011066872363507277,0.027636904224724753,0.005808263518214072,5.242712733269043,-0.0011066872363507277,0.0,0.0,0.0,0
20260918,P,aligned,osi_target_t01h,E1_minus_E0,fold,3,48,,6864,0.017662479689084742,0.005966782324766683,2.1413153276989605,-0.0008981149277511777,0.01753856944583222,0.005949299041204522,2.1113761345679025,-0.0008225769293233452,-0.00012391024325252367,-0.7015450006665813,0.029939193131057973,5954
20260918,P,aligned,osi_target_t01h,E1_minus_E0,fold,4,48,,6864,0.013236244737426467,0.005279971803113555,1.202560271477478,0.000816333975711621,0.01304646112618353,0.005224421163269847,1.1683224553024116,0.0008047282819281072,-0.00018978361124293713,-1.433817634893908,0.03423781617506627,5700
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,0,48,,6624,0.007953555916000825,0.002967788795796817,0.4190279585200961,0.00011461867117098273,0.0076987812700939915,0.0028701743751029323,0.39261264768842435,0.00014422396516579867,-0.0002547746459068334,-3.2032797480468056,0.026415310831671757,3310
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,1,47,,6486,0.00841508570672598,0.00316841868908268,0.45929744709071374,0.0006743696142723602,0.007758297707456888,0.0030377200069292673,0.3904000149975048,0.0007771307543836214,-0.0006567879992690926,-7.804887818838702,0.06889743209320892,3465
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,2,48,,6624,0.014130242512437068,0.00334775928962096,1.3225727029209202,-0.0007271253790627814,0.01411602500684076,0.0033937770748656486,1.3199125610466242,-0.0008129383574428826,-1.4217505596308272e-05,-0.10061756253506582,0.0026601418742959737,3258
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,3,48,,6624,0.010115539059265736,0.0035552733903672735,0.6777950401639317,-0.0006772574162443713,0.009856721369894135,0.003461575736792515,0.6435544296285325,-0.0006603780231032675,-0.0002588176893716012,-2.5586148978835377,0.034240610535399174,3104
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E1,fold,4,48,,6624,0.0079582742815189,0.0031891226506100675,0.4195252740721993,0.0003720166037213109,0.0076907175112004575,0.003141035623245129,0.39179062778485346,0.00034898027629118734,-0.00026755677031844224,-3.361994835234261,0.027734646287345843,3285
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,0,48,,6624,0.00793386137365638,0.0029627777490864363,0.4169553393073318,0.0001220562482944605,0.0076987812700939915,0.0028701743751029323,0.39261264768842435,0.00014422396516579867,-0.00023508010356238906,-2.9629973664897835,0.024342691618907453,3333
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,1,47,,6486,0.008406587032406942,0.0031579269634048426,0.45837019608984364,0.0006673445228271791,0.007758297707456888,0.0030377200069292673,0.3904000149975048,0.0007771307543836214,-0.0006482893249500537,-7.711682784594187,0.06797018109233882,3461
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,2,48,,6624,0.014130242512437068,0.00334775928962096,1.3225727029209202,-0.0007271253790627814,0.01411602500684076,0.0033937770748656486,1.3199125610466242,-0.0008129383574428826,-1.4217505596308272e-05,-0.10061756253506582,0.0026601418742959737,3258
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,3,48,,6624,0.01014552344706076,0.0035568992269372672,0.6818192232024304,-0.0006968583617695455,0.009856721369894135,0.003461575736792515,0.6435544296285325,-0.0006603780231032675,-0.000288802077166625,-2.8465961236361137,0.03826479357389789,3096
20260918,OSI,v18_rule,osi_target_t06h,E2_minus_E0,fold,4,48,,6624,0.00801389182230856,0.0032040220943203588,0.4254095892131344,0.0003699304424672517,0.0076907175112004575,0.003141035623245129,0.39179062778485346,0.00034898027629118734,-0.0003231743111081027,-4.032676236138732,0.033618961428280913,3283
20260918,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,0,48,,6624,0.00793386137365638,0.0029627777490864363,0.4169553393073318,0.0001220562482944605,0.007953555916000825,0.002967788795796817,0.4190279585200961,0.00011461867117098273,1.9694542344444316e-05,0.24823401137104018,-0.002072619212764304,3274
20260918,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,1,47,,6486,0.008406587032406942,0.0031579269634048426,0.45837019608984364,0.0006673445228271791,0.00841508570672598,0.00316841868908268,0.45929744709071374,0.0006743696142723602,8.498674319038987e-06,0.1010954182271151,-0.0009272510008700996,3345
20260918,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,2,48,,6624,0.014130242512437068,0.00334775928962096,1.3225727029209202,-0.0007271253790627814,0.014130242512437068,0.00334775928962096,1.3225727029209202,-0.0007271253790627814,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,3,48,,6624,0.01014552344706076,0.0035568992269372672,0.6818192232024304,-0.0006968583617695455,0.010115539059265736,0.0035552733903672735,0.6777950401639317,-0.0006772574162443713,-2.9984387795023784e-05,-0.29554303384622393,0.004024183038498719,3056
20260918,OSI,v18_rule,osi_target_t06h,E1_minus_E0,fold,4,48,,6624,0.00801389182230856,0.0032040220943203588,0.4254095892131344,0.0003699304424672517,0.0079582742815189,0.0031891226506100675,0.4195252740721993,0.0003720166037213109,-5.561754078966044e-05,-0.6940141197668281,0.00588431514093507,3185
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,0,48,,5760,0.007403360038637721,0.0026367235333492893,0.31570410160338,-2.251733606909389e-05,0.007403360038637721,0.0026367235333492893,0.31570410160338,-2.251733606909389e-05,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,1,47,,5640,0.006981552534588351,0.002711953273323958,0.2749053074737441,0.000565145467611487,0.006981552534588351,0.002711953273323958,0.2749053074737441,0.000565145467611487,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,2,48,,5760,0.009578812076181489,0.0028247432042703834,0.5285009709550098,-0.0005148948266206912,0.009578812076181489,0.0028247432042703834,0.5285009709550098,-0.0005148948266206912,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,3,48,,5760,0.008787791362095468,0.0030819896185994245,0.4448175956566256,-0.0004233646267411603,0.008787791362095468,0.0030819896185994245,0.4448175956566256,-0.0004233646267411603,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E1,fold,4,48,,5760,0.007400087622707585,0.0028329232411362483,0.31542506970479994,0.00031952224913584914,0.007400087622707585,0.0028329232411362483,0.31542506970479994,0.00031952224913584914,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,0,48,,5760,0.007403360038637721,0.0026367235333492893,0.31570410160338,-2.251733606909389e-05,0.007403360038637721,0.0026367235333492893,0.31570410160338,-2.251733606909389e-05,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,1,47,,5640,0.006981552534588351,0.002711953273323958,0.2749053074737441,0.000565145467611487,0.006981552534588351,0.002711953273323958,0.2749053074737441,0.000565145467611487,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,2,48,,5760,0.009578812076181489,0.0028247432042703834,0.5285009709550098,-0.0005148948266206912,0.009578812076181489,0.0028247432042703834,0.5285009709550098,-0.0005148948266206912,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,3,48,,5760,0.008787791362095468,0.0030819896185994245,0.4448175956566256,-0.0004233646267411603,0.008787791362095468,0.0030819896185994245,0.4448175956566256,-0.0004233646267411603,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E2_minus_E0,fold,4,48,,5760,0.007400087622707585,0.0028329232411362483,0.31542506970479994,0.00031952224913584914,0.007400087622707585,0.0028329232411362483,0.31542506970479994,0.00031952224913584914,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,0,48,,5760,0.007403360038637721,0.0026367235333492893,0.31570410160338,-2.251733606909389e-05,0.007403360038637721,0.0026367235333492893,0.31570410160338,-2.251733606909389e-05,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,1,47,,5640,0.006981552534588351,0.002711953273323958,0.2749053074737441,0.000565145467611487,0.006981552534588351,0.002711953273323958,0.2749053074737441,0.000565145467611487,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,2,48,,5760,0.009578812076181489,0.0028247432042703834,0.5285009709550098,-0.0005148948266206912,0.009578812076181489,0.0028247432042703834,0.5285009709550098,-0.0005148948266206912,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,3,48,,5760,0.008787791362095468,0.0030819896185994245,0.4448175956566256,-0.0004233646267411603,0.008787791362095468,0.0030819896185994245,0.4448175956566256,-0.0004233646267411603,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t24h,E1_minus_E0,fold,4,48,,5760,0.007400087622707585,0.0028329232411362483,0.31542506970479994,0.00031952224913584914,0.007400087622707585,0.0028329232411362483,0.31542506970479994,0.00031952224913584914,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,0,48,,4608,0.00861620906706122,0.002527856506693035,0.34209358243111526,-0.0003850421762881682,0.00861620906706122,0.002527856506693035,0.34209358243111526,-0.0003850421762881682,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,1,47,,4512,0.006057778855564472,0.002235230770326194,0.16557544119911313,0.0004903572958668402,0.006057778855564472,0.002235230770326194,0.16557544119911313,0.0004903572958668402,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,2,48,,4608,0.007448373846773871,0.002062662172600609,0.2556438818056934,0.00016674949366549672,0.007448373846773871,0.002062662172600609,0.2556438818056934,0.00016674949366549672,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,3,48,,4608,0.00892283420626145,0.002524003614776814,0.36687499901535464,-0.00046858220092976316,0.00892283420626145,0.002524003614776814,0.36687499901535464,-0.00046858220092976316,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E1,fold,4,48,,4608,0.005134675075065449,0.0020580866192004732,0.12148940448690447,0.0002527018658787051,0.005134675075065449,0.0020580866192004732,0.12148940448690447,0.0002527018658787051,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,0,48,,4608,0.00861620906706122,0.002527856506693035,0.34209358243111526,-0.0003850421762881682,0.00861620906706122,0.002527856506693035,0.34209358243111526,-0.0003850421762881682,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,1,47,,4512,0.006057778855564472,0.002235230770326194,0.16557544119911313,0.0004903572958668402,0.006057778855564472,0.002235230770326194,0.16557544119911313,0.0004903572958668402,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,2,48,,4608,0.007448373846773871,0.002062662172600609,0.2556438818056934,0.00016674949366549672,0.007448373846773871,0.002062662172600609,0.2556438818056934,0.00016674949366549672,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,3,48,,4608,0.00892283420626145,0.002524003614776814,0.36687499901535464,-0.00046858220092976316,0.00892283420626145,0.002524003614776814,0.36687499901535464,-0.00046858220092976316,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E2_minus_E0,fold,4,48,,4608,0.005134675075065449,0.0020580866192004732,0.12148940448690447,0.0002527018658787051,0.005134675075065449,0.0020580866192004732,0.12148940448690447,0.0002527018658787051,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,0,48,,4608,0.00861620906706122,0.002527856506693035,0.34209358243111526,-0.0003850421762881682,0.00861620906706122,0.002527856506693035,0.34209358243111526,-0.0003850421762881682,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,1,47,,4512,0.006057778855564472,0.002235230770326194,0.16557544119911313,0.0004903572958668402,0.006057778855564472,0.002235230770326194,0.16557544119911313,0.0004903572958668402,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,2,48,,4608,0.007448373846773871,0.002062662172600609,0.2556438818056934,0.00016674949366549672,0.007448373846773871,0.002062662172600609,0.2556438818056934,0.00016674949366549672,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,3,48,,4608,0.00892283420626145,0.002524003614776814,0.36687499901535464,-0.00046858220092976316,0.00892283420626145,0.002524003614776814,0.36687499901535464,-0.00046858220092976316,0.0,0.0,0.0,0
20260918,OSI,v18_rule,osi_target_t48h,E1_minus_E0,fold,4,48,,4608,0.005134675075065449,0.0020580866192004732,0.12148940448690447,0.0002527018658787051,0.005134675075065449,0.0020580866192004732,0.12148940448690447,0.0002527018658787051,0.0,0.0,0.0,0
