comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
C_minus_A,osi_target_t01h,C2_equal_blend,39175,Wyandot County,3,143,0.0024304325608465287,0.0015312104817752383,0.0008447013478936911,4.195159485117578e-05,0.0023589740229912884,0.0015171152885771883,0.0007957604570841217,8.284700134230725e-05,-7.145853785524032e-05,-2.940157196970361,4.894089080956937e-05,90
C_minus_A,osi_target_t01h,C2_equal_blend,42005,Armstrong County,3,143,0.017415259938979168,0.010196341385042234,0.043370652860136416,-0.010113084138250286,0.017815599835847955,0.010469093971224737,0.045387570444082384,-0.010390508306654713,0.0004003398968687871,2.2987879496001007,-0.002016917583945968,90
C_minus_A,osi_target_t01h,C2_equal_blend,42007,Beaver County,0,143,0.011017143041651915,0.0071726326552441905,0.017356974034431344,-0.005853976882930404,0.011180565271729665,0.007316168289259523,0.017875720690743262,-0.006043320695024538,0.00016342223007775013,1.4833449058427206,-0.0005187466563119185,109
C_minus_A,osi_target_t01h,C2_equal_blend,42009,Bedford County,2,143,0.007904688571859676,0.004960243875025519,0.00893522650278672,0.0020412405854456145,0.008017814905091248,0.005075935401261487,0.009192805886879383,0.0019770281753807733,0.0001131263332315724,1.4311295404387803,-0.000257579384092663,97
C_minus_A,osi_target_t01h,C2_equal_blend,42013,Blair County,0,143,0.0013030225844928097,0.000826400144482687,0.00024279510336486,0.00040465701736643614,0.0014035878961033584,0.0009341285263093268,0.00028171843443856284,0.0005575342284953381,0.00010056531161054872,7.717848700964214,-3.8923331073702856e-05,77
C_minus_A,osi_target_t01h,C2_equal_blend,42015,Bradford County,2,143,0.0035606804035426417,0.0021679825619180756,0.0018130176258726802,-0.0006343842691281198,0.0035622970155478845,0.0021620711099461037,0.001814664283858335,-0.0006071247100872272,1.6166120052427818e-06,0.04540177219034547,-1.6466579856547897e-06,79
C_minus_A,osi_target_t01h,C2_equal_blend,42019,Butler County,2,143,0.007043875588312601,0.0034075189330295018,0.007095114212418544,0.001684876745656696,0.006731087097366929,0.003271395620976927,0.006478977292264555,0.0017353378339400192,-0.00031278849094567174,-4.440573758353416,0.0006161369201539892,88
C_minus_A,osi_target_t01h,C2_equal_blend,42021,Cambria County,0,143,0.01232088463947671,0.005490994691894827,0.021708000356798915,0.0045496334030037805,0.011638833588798959,0.005162392656218829,0.01937112996500894,0.004218933246834354,-0.0006820510506777514,-5.535731164079138,0.0023368703917899733,88
C_minus_A,osi_target_t01h,C2_equal_blend,42023,Cameron County,1,143,0.010096547626677705,0.005738665019226629,0.014577459178821282,0.0022276076478919215,0.01015699349611193,0.005943079515005753,0.01475252591384859,0.002615882274179578,6.044586943422525e-05,0.5986785945971462,-0.00017506673502730788,119
C_minus_A,osi_target_t01h,C2_equal_blend,42025,Carbon County,3,143,0.001487559407757737,0.0008684403243617579,0.00031643511780002256,0.0007212952964502855,0.0015319564621299924,0.0008787357096559922,0.0003356053560662435,0.0007304742319676238,4.439705437225545e-05,2.984556726993315,-1.917023826622093e-05,65
C_minus_A,osi_target_t01h,C2_equal_blend,42027,Centre County,4,143,0.0018745285655642476,0.0010840054587700357,0.0005024816000656389,0.0003819262135162264,0.0019116486227021654,0.0011052496542757388,0.0005225792653051093,0.0003952015808943552,3.712005713791774e-05,1.9802342743570955,-2.0097665239470343e-05,71
C_minus_A,osi_target_t01h,C2_equal_blend,42029,Chester County,4,143,0.009612346402829337,0.004602856989230103,0.01321280008162201,-0.0035830212103690607,0.009616425261164524,0.004622791616425139,0.013224015776909535,-0.0035759926399715645,4.078858335187022e-06,0.042433534584085386,-1.1215695287525654e-05,48
C_minus_A,osi_target_t01h,C2_equal_blend,42031,Clarion County,3,143,0.012321161247348665,0.006924512707619953,0.02170897507109281,0.002552929569200237,0.012326921310808502,0.006848277005002602,0.02172927742740967,0.002449274502459394,5.760063459836831e-06,0.04674935539112912,-2.0302356316857784e-05,116
C_minus_A,osi_target_t01h,C2_equal_blend,42033,Clearfield County,1,143,0.006415774184328752,0.003707553762476711,0.005886188648954795,-0.0020530650236173344,0.006268223643829699,0.003695807277395215,0.005618559753816391,-0.0017671446831608163,-0.00014755054049905326,-2.299808819011462,0.00026762889513840416,87
C_minus_A,osi_target_t01h,C2_equal_blend,42035,Clinton County,4,143,0.004967428025333018,0.002878608234531283,0.0035285737897215366,0.0009760374176349398,0.004854181340523317,0.0028322848375885515,0.0033695199375959185,0.000937325943393901,-0.00011324668480970114,-2.279785116808186,0.00015905385212561804,79
C_minus_A,osi_target_t01h,C2_equal_blend,42039,Crawford County,4,143,0.013630517877046456,0.0070696928089951285,0.02656811551629707,-0.005999021896983627,0.013624416946496567,0.007071684845047231,0.02654433740987355,-0.006086949129660803,-6.100930549889083e-06,-0.04475934520553615,2.3778106423521378e-05,91
C_minus_A,osi_target_t01h,C2_equal_blend,42041,Cumberland County,3,143,0.0027159197233600973,0.001474833275734079,0.0010547994519543036,0.0013514912862395514,0.002766019046084659,0.0014732650489682672,0.0010940731749523413,0.0013691347993092598,5.009932272456155e-05,1.8446540335359973,-3.927372299803778e-05,64
C_minus_A,osi_target_t01h,C2_equal_blend,42043,Dauphin County,3,143,0.0021044436632504443,0.0013939990611271486,0.0006333016878466778,0.0012925249681852305,0.0021869046905157665,0.0014730977281422171,0.0006839049539321801,0.0013782831706360566,8.24610272653222e-05,3.9184240806881876,-5.060326608550235e-05,94
C_minus_A,osi_target_t01h,C2_equal_blend,42045,Delaware County,2,143,0.0026659987219457273,0.0010665366811985243,0.001016379533514524,0.0009574457721076155,0.0027318072229274995,0.0010921753710656757,0.0010671762105631565,0.0009816858605761652,6.580850098177222e-05,2.4684370791349552,-5.0796677048632524e-05,34
C_minus_A,osi_target_t01h,C2_equal_blend,42047,Elk County,3,143,0.01368321306154219,0.004427154298976678,0.02677393571532091,-0.0031410073151154423,0.013748721613312899,0.004435073329466959,0.02703091047805395,-0.0031868607395942276,6.550855177070956e-05,0.47875123683360776,-0.00025697476273304,51
C_minus_A,osi_target_t01h,C2_equal_blend,42049,Erie County,2,143,0.009101383758377532,0.004858962906643416,0.011845431643367942,-0.0034706167516784557,0.009118111873319523,0.004853426065781651,0.011889014871214973,-0.003557471524573365,1.672811494199053e-05,0.1837974904265849,-4.358322784703099e-05,96
C_minus_A,osi_target_t01h,C2_equal_blend,42051,Fayette County,0,143,0.004390766946592095,0.0030303721624801963,0.0027568733162378497,0.002749028286116056,0.0042280424653323235,0.0029139145703562003,0.002556317061677441,0.002575290061539147,-0.00016272448125977113,-3.7060605411104786,0.00020055625456040851,91
C_minus_A,osi_target_t01h,C2_equal_blend,42053,Forest County,3,143,0.09850887809528724,0.036173323655943314,1.3876718660936795,-0.031861657972996,0.09886664534792468,0.036271097605268046,1.397769739416381,-0.03219529132319446,0.0003577672526374337,0.36318275017950263,-0.010097873322701512,124
C_minus_A,osi_target_t01h,C2_equal_blend,42055,Franklin County,4,143,0.0013007103243570994,0.0007111423683181981,0.00024193417074814855,0.0005823847296872396,0.0013380746193599137,0.0007523557122550091,0.00025603344723745044,0.0006272977237600682,3.7364295002814294e-05,2.8726069366199702,-1.4099276489301887e-05,57
C_minus_A,osi_target_t01h,C2_equal_blend,42057,Fulton County,1,143,0.002061795608586719,0.0013241260003585564,0.0006078931618170094,0.000573369325703565,0.002094336766419083,0.001358469527287411,0.000627233248237988,0.0005361569394360491,3.254115783236401e-05,1.5782921302596842,-1.9340086420978624e-05,87
C_minus_A,osi_target_t01h,C2_equal_blend,42059,Greene County,1,143,0.01155421668113789,0.005676080548685728,0.019090489005399964,-0.005134863802033386,0.011573892236597596,0.005712393757663791,0.019155562355125496,-0.0052200532317228125,1.9675555459706257e-05,0.1702889603223845,-6.507334972553208e-05,76
C_minus_A,osi_target_t01h,C2_equal_blend,42061,Huntingdon County,0,143,0.0016993481534141653,0.0009200713398957855,0.0004129531329512352,0.0007145661997888524,0.0017039625950783087,0.0009422667934882747,0.00041519885913591863,0.0007519399272182802,4.614441664143416e-06,0.27154186473634656,-2.245726184683461e-06,62
C_minus_A,osi_target_t01h,C2_equal_blend,42063,Indiana County,0,143,0.010167694457436153,0.005523979174536984,0.014783627512908236,0.0004697643604571518,0.009885921601624898,0.005445752430406442,0.013975596765626755,0.0002973231835977669,-0.0002817728558112548,-2.7712561288186666,0.000808030747281481,90
C_minus_A,osi_target_t01h,C2_equal_blend,42065,Jefferson County,0,143,0.013074044748662608,0.005909836682199739,0.02444308239087462,0.004513149248341918,0.013240647496330324,0.005933165099366401,0.02507000869545722,0.004569201255068857,0.000166602747667716,1.27430149483585,-0.0006269263045826021,87
C_minus_A,osi_target_t01h,C2_equal_blend,42067,Juniata County,1,143,0.001838672746123256,0.0009325414374679892,0.0004834425978291102,0.0005394958261873347,0.0017786612629531408,0.0009089050036913522,0.0004523999320311988,0.0005177887779547248,-6.001148317011525e-05,-3.2638479738521298,3.104266579791144e-05,41
C_minus_A,osi_target_t01h,C2_equal_blend,42069,Lackawanna County,1,143,0.002216876078089597,0.0009745963956240273,0.0007027791550216454,0.0008953279809186908,0.002327870260090989,0.0009913306916152604,0.0007749141325377006,0.0009054155593813349,0.00011099418200139193,5.006783333466336,-7.213497751605515e-05,51
C_minus_A,osi_target_t01h,C2_equal_blend,42075,Lebanon County,1,143,0.005665193822561301,0.002149742784302842,0.004589502209747702,-0.0017751123290638223,0.005566349668888913,0.0021039552527401827,0.00443074755499658,-0.0017288639430027314,-9.884415367238802e-05,-1.7447620817269693,0.00015875465475112278,40
C_minus_A,osi_target_t01h,C2_equal_blend,42077,Lehigh County,0,143,0.0037031377385657147,0.0019960456222316504,0.001960991762842912,-0.0012638513316074187,0.0037765168186078427,0.0020177363604209704,0.00203947733721559,-0.0013200572790782175,7.337908004212803e-05,1.9815379611169748,-7.848557437267799e-05,45
C_minus_A,osi_target_t01h,C2_equal_blend,42079,Luzerne County,2,143,0.0011179767125998584,0.00047430896213733427,0.00017873168597792882,0.00033959893816069657,0.0011024014319222363,0.0004646073499269097,0.00017378631514590015,0.00032582843511894094,-1.557528067762208e-05,-1.3931668255774077,4.945370832028673e-06,31
C_minus_A,osi_target_t01h,C2_equal_blend,42081,Lycoming County,1,143,0.00291868622028724,0.00165956265672302,0.00121817828310673,0.0016164446607577854,0.003050196400358516,0.001745348703020207,0.0013304288255486867,0.0017044249282724493,0.00013151018007127608,4.50580056044303,-0.00011225054244195674,76
C_minus_A,osi_target_t01h,C2_equal_blend,42083,McKean County,2,143,0.0035418907904960968,0.0018519501681081292,0.0017939336231675524,-0.0008674358463319572,0.00356187239669587,0.001942814207521566,0.0018142317007591893,-0.0007817610973645502,1.9981606199773183e-05,0.5641508273882767,-2.0298077591636866e-05,81
C_minus_A,osi_target_t01h,C2_equal_blend,42085,Mercer County,3,143,0.003892562508326724,0.003091653568178833,0.00216674213201601,0.0014555698108607753,0.003845326405716555,0.003117532305309108,0.002114474528809643,0.0015832752410874845,-4.723610261016904e-05,-1.213496315322482,5.226760320636674e-05,134
C_minus_A,osi_target_t01h,C2_equal_blend,42089,Monroe County,3,143,0.004227176990683763,0.0020515968073407443,0.002555270619410972,-0.0014740456234261464,0.004124883255467789,0.0019999670867251558,0.002433096647587112,-0.0014581923233219435,-0.00010229373521597473,-2.4199066053164797,0.00012217397182385983,58
C_minus_A,osi_target_t01h,C2_equal_blend,42091,Montgomery County,1,143,0.0026405752430596406,0.0012322604111202257,0.0009970871788391057,-0.0010910540481528033,0.0026645487335489795,0.0012489627884624114,0.0010152742533444182,-0.0011066541742703292,2.3973490489338865e-05,0.9078889364107168,-1.818707450531253e-05,33
C_minus_A,osi_target_t01h,C2_equal_blend,42095,Northampton County,2,143,0.003363547980801204,0.001607524451743849,0.0016178240677387154,-0.0011316710704769187,0.0033928809348816634,0.001635470559472302,0.0016461646684745362,-0.0011523563593299083,2.933295408045957e-05,0.872083711839089,-2.834060073582086e-05,59
C_minus_A,osi_target_t01h,C2_equal_blend,42097,Northumberland County,0,143,0.003065148565535384,0.001601184278680413,0.0013435044092189178,0.0013102751877713224,0.0030793334840539597,0.0015828090775031718,0.0013559681429602733,0.0012905013851954796,1.4184918518575854e-05,0.46278078257189215,-1.2463733741355535e-05,53
C_minus_A,osi_target_t01h,C2_equal_blend,42101,Philadelphia County,4,143,0.0037647365312018823,0.001680595497339812,0.002026773484359335,0.0015673087840530997,0.0036876143633475097,0.0016308526229853303,0.0019445854560656611,0.0015175659096986179,-7.712216785437254e-05,-2.0485409062543702,8.218802829367401e-05,47
C_minus_A,osi_target_t01h,C2_equal_blend,42103,Pike County,4,143,0.0027235338528070474,0.001383462684214204,0.0010607220405761978,-0.0003390107989225239,0.0026845054425757675,0.0014014363771724001,0.001030539434384305,-0.00025060754096832344,-3.9028410231279915e-05,-1.4330062463168813,3.0182606191892815e-05,54
C_minus_A,osi_target_t01h,C2_equal_blend,42109,Snyder County,4,143,0.006409861360750056,0.002034791823193182,0.005875344140957227,-9.789126842402913e-05,0.0063499734387589,0.0020533864922348123,0.005766069262230926,-3.650723802900299e-05,-5.988792199115595e-05,-0.9343091624082867,0.00010927487872630127,56
C_minus_A,osi_target_t01h,C2_equal_blend,42113,Sullivan County,2,143,0.0041488636547174825,0.0026879531229198933,0.0024614689564373053,0.0019810882937445866,0.0041769428439925585,0.0026989086238755878,0.0024948997676432325,0.0019983531496908136,2.8079189275075946e-05,0.6767922884896027,-3.3430811205927176e-05,92
C_minus_A,osi_target_t01h,C2_equal_blend,42115,Susquehanna County,1,143,0.004833793270167363,0.0026306680764872853,0.0033412747051562858,-0.00023235331959624558,0.004814915350517393,0.0026259926630647582,0.0033152276060686684,-0.00018454110634702793,-1.8877919649969502e-05,-0.3905404843537297,2.6047099087617414e-05,71
C_minus_A,osi_target_t01h,C2_equal_blend,42119,Union County,3,143,0.0016580553883061085,0.0007211811279129914,0.0003931281169088016,0.000614877387779676,0.0016426174232664792,0.0007266478214715006,0.00038584145588826095,0.0006176425657415166,-1.5437965039629244e-05,-0.9310886203506619,7.28666102054067e-06,38
C_minus_A,osi_target_t01h,C2_equal_blend,42121,Venango County,4,143,0.023474787805727614,0.009785837835143899,0.07880238974092311,-0.006815754416064668,0.023645723528356314,0.0099459290050436,0.07995419448866327,-0.006751040249224447,0.00017093572262870046,0.7281672747942558,-0.0011518047477401538,112
C_minus_A,osi_target_t01h,C2_equal_blend,42125,Washington County,4,143,0.010339683760321669,0.005506404578196292,0.01528799561767473,0.0049944073621420795,0.010863734047448934,0.005738946079821835,0.016876962595879272,0.005210441435286905,0.0005240502871272645,5.06833960568791,-0.0015889669782045424,96
C_minus_A,osi_target_t01h,C2_equal_blend,42127,Wayne County,3,143,0.002697160340778155,0.001361163191460625,0.0010402783682529142,2.2322110541987497e-05,0.0026657645341523224,0.001345303418277411,0.0010162009788708417,7.569116517314566e-05,-3.139580662583257e-05,-1.1640318949957096,2.4077389382072545e-05,79
C_minus_A,osi_target_t01h,C2_equal_blend,42129,Westmoreland County,1,143,0.004402468469018277,0.0024845077400025227,0.002771587192760119,-0.002216707211810641,0.004268130802448188,0.0023251614181687232,0.002605022498193403,-0.002021293194875353,-0.00013433766657008905,-3.05141689294246,0.0001665646945667159,77
C_minus_A,osi_target_t01h,C2_equal_blend,42131,Wyoming County,2,143,0.015637425799490408,0.0035819011754497612,0.03496765924574326,-0.002792816211089954,0.015653370749442095,0.0035719319721570423,0.03503900626218698,-0.002765967977858007,1.5944949951687132e-05,0.10196659064054536,-7.134701644372077e-05,67
C_minus_A,osi_target_t01h,C2_equal_blend,42133,York County,0,143,0.002236436995687222,0.0009662705782180827,0.0007152360123020236,0.00044459225653976106,0.0021624736943938435,0.0009259237222424358,0.0006687098244891863,0.0003832663795850932,-7.396330129337851e-05,-3.3071936046492945,4.65261878128373e-05,27
